Date,Close,High,Low,Open,Volume
2018-12-24,493.7054748535156,498.13015013027456,489.6035993683918,495.64244746317803,2523195
2018-12-26,497.97821044921875,499.06060383775906,489.03381730253903,493.3635647165368,3768120
2018-12-27,491.3601379394531,502.28896766147443,490.20176775977467,501.52937400803006,2937890
2018-12-28,497.9022521972656,500.01012893284957,493.95227247264415,494.69291540349104,2988500
2018-12-31,496.87677001953125,505.8591229179358,495.64242308526246,500.33298779810866,5132645
2019-01-01,495.08221435546875,500.2000688749433,493.7434355393168,497.18064481969316,1693785
2019-01-02,493.94287109375,497.1616545656047,489.00542496473525,494.88287339679607,2087755
2019-01-03,489.4421081542969,496.55396081671796,486.90694192046124,494.692907135905,2709455
2019-01-04,493.74346923828125,494.88288883487337,486.5272417153447,489.94544255183297,2036985
2019-01-07,485.8909912109375,496.3735515058283,481.8365797478886,496.3735515058283,2712075
2019-01-08,488.1412658691406,491.2461706526546,484.43822531082736,486.3372383007144,3447490
2019-01-09,494.3320617675781,495.8132895665958,490.1162506544852,490.1162506544852,2321680
2019-01-10,493.8193054199219,495.64234148351994,490.5434967447501,493.3825116121418,1952070
2019-01-11,491.4930419921875,495.79427619437456,489.94534179946584,495.79427619437456,1583935
2019-01-14,489.71746826171875,494.6928729125376,485.19780817333344,490.9613194244235,1972390
2019-01-15,492.75592041015625,494.50297993868213,490.20174557433324,490.894866783156,1787885
2019-01-16,496.9622802734375,499.00368472018323,489.0528739572584,489.9454124919448,4730740
2019-01-17,497.3800048828125,499.2125454688538,493.7433787699546,497.54140476049264,3249010
2019-01-18,493.1357116699219,499.3170086302114,492.698975743682,494.6929163326162,2681365
2019-01-21,493.7054748535156,501.7193129122394,490.28721630593714,494.69294085884246,2975320
2019-01-22,501.3964538574219,502.28899238129696,491.83491542234793,493.5725287306621,3880330
2019-01-23,502.6212158203125,505.137431092591,499.44039239605803,501.3108922838479,3772630
2019-01-24,506.74212646484375,507.9290095902225,501.7287043256706,501.7287043256706,3057825
2019-01-25,507.49224853515625,511.0244430802668,502.38389859712095,507.13143140546,3046410
2019-01-28,498.4435119628906,507.39735243874725,493.18320819584346,507.39735243874725,3424970
2019-01-29,506.3623352050781,509.6951125208809,494.313094576635,496.78184641769855,4338480
2019-01-30,506.1629943847656,508.93553742891413,500.8552269931051,504.1975087690323,3285070
2019-01-31,516.6834716796875,518.1552532316465,503.4283970000499,506.08700381593127,6157590
2019-02-01,530.0620727539062,535.3318229255137,515.6106097567684,516.0948094541629,7254975
2019-02-04,519.4180908203125,546.5359981060137,515.6295686040676,533.2239544384172,10747910
2019-02-05,535.7969970703125,543.0891999685291,526.5962768522088,527.014062026479,8266655
2019-02-06,529.7676391601562,534.762052436317,524.3174813260501,534.762052436317,4408975
2019-02-07,535.863525390625,538.3702366977942,530.0145902938466,530.0145902938466,2809020
2019-02-08,525.9696044921875,535.1418112868605,522.541900121289,535.1418112868605,3570965
2019-02-11,496.65838623046875,514.2432656625751,486.02390153316935,505.15648124116564,9477310
2019-02-12,503.7132263183594,508.2613418436136,490.70497495284644,497.3515208232112,6546620
2019-02-14,506.5142517089844,507.97647084914547,496.781810128306,502.9915617468468,2987045
2019-02-15,486.78350830078125,505.1374861972347,355.6756562119425,505.1374861972347,33781355
2019-02-18,487.2012634277344,510.76802157289075,483.3083099820457,503.23844202677026,13437905
2019-02-19,481.7606506347656,495.6424321242828,475.7217737502256,490.6954820056079,11348990
2019-02-20,479.529296875,490.7049786554779,476.3769281411613,488.97686976174987,7798610
2019-02-21,491.14178466796875,494.8828429251985,478.5228340594285,484.24835759903374,6551985
2019-02-22,501.2445068359375,503.2384473137942,485.3307685502447,490.84739902247804,6890795
2019-02-25,506.44781494140625,511.77453284823207,498.0731601057808,501.38692873637353,6377575
2019-02-26,502.8206787109375,505.11846830033903,499.2410205264145,503.97910682015964,5065570
2019-02-27,502.6497497558594,509.5051587884952,499.4499175243648,505.99203114200697,3965490
2019-02-28,499.7537841796875,506.84657008469674,496.6393749685296,506.84657008469674,3348795
2019-03-01,502.4789123535156,504.5867892216789,489.9549177809207,500.9596669972278,4428975
2019-03-05,504.01702880859375,506.8085801343947,494.6168916218644,500.38990715716017,3233555
2019-03-06,511.5276794433594,514.3477442217002,504.50136527409006,505.2514546357157,4261975
2019-03-07,509.0780029296875,517.6520176641232,506.8276768525238,510.83456701412814,4583795
2019-03-08,496.6014099121094,510.0654052924119,494.9777329140681,506.65665141627284,3424030
2019-03-11,498.7093505859375,504.37793532384325,495.8418799608996,499.06066340408216,5568560
2019-03-12,506.438232421875,508.1758453899211,500.9595618569815,502.6687197682517,2724340
2019-03-13,504.3493957519531,514.6325682786091,502.21300593898843,505.7071832120212,3520390
2019-03-14,502.8396911621094,507.20739807767006,496.781834782793,504.349374111322,2418560
2019-03-15,504.9285888671875,511.54662128225925,501.51983507001324,504.2828734553628,7180270
2019-03-18,506.93218994140625,507.8531837027111,501.9377749936809,504.833759089211,2272815
2019-03-19,514.3857421875,516.0094194818072,506.93213789260705,507.03656971915314,4590280
2019-03-20,522.5419921875,524.1276520092314,514.4426729357951,514.4426729357951,5759745
2019-03-22,522.4755249023438,527.735770743245,520.0447902597433,527.735770743245,3427005
2019-03-25,528.1060791015625,531.343871113816,517.8134020400032,521.260115640332,5049315
2019-03-26,528.3719482421875,530.5748106685008,524.6024345841115,530.0146341876731,2420510
2019-03-27,525.0865478515625,534.3821947207742,521.1081136847378,528.1249799471859,3295160
2019-03-28,515.9998168945312,526.9191416914335,514.2526994275846,526.9191416914335,3317795
2019-04-01,530.7362670898438,536.0439769009357,528.3055323421025,531.5243158965525,3959055
2019-04-02,531.4862670898438,535.5216697430493,527.9256176899564,532.4832373311566,2941955
2019-04-03,525.1150512695312,533.3947780438099,523.8332406822555,533.2428245507348,1842580
2019-04-04,526.2830200195312,530.3089185649502,522.8932746429535,526.548851720859,2192480
2019-04-05,523.0546875,527.5458350990571,520.804361531287,527.1280498837995,2225465
2019-04-08,524.830322265625,527.925723369418,521.3741039808199,524.1276965825878,1535035
2019-04-09,522.855224609375,525.2575038757103,519.7408734202021,524.8871824313437,2065405
2019-04-10,525.0770874023438,538.5410824359528,521.4879250632865,522.6368487759361,5386055
2019-04-11,533.9548950195312,534.5720973540904,523.7192462751663,526.5298060516086,3186725
2019-04-12,533.0624389648438,535.7115992908227,529.0745578756053,531.7236602483046,3031110
2019-04-15,530.3563842773438,537.3827560350071,528.115562694214,535.8255513606499,2782595
2019-04-16,536.4901733398438,539.3196841234711,533.0529644963049,537.6105840390873,3857435
2019-04-18,531.5527954101562,537.031467074763,530.0810717607244,537.031467074763,2168040
2019-04-22,530.9070434570312,535.5121264983296,526.9760728963699,533.6226179599278,1736150
2019-04-23,535.9300537109375,537.9240525305293,531.8186735191655,531.8186735191655,2379440
2019-04-24,543.0037841796875,545.9662398361012,534.2113446795416,538.3701878035988,3740925
2019-04-25,555.4422607421875,558.3097887464431,539.2152280775232,541.5320261176632,5438620
2019-04-26,549.2420654296875,560.8735204552353,546.0706881110339,557.1704217964021,4628615
2019-04-30,557.1229858398438,560.2088822249814,549.8212779211868,551.4639057596097,3006375
2019-05-02,554.4928588867188,562.8675142519288,551.6633476965964,555.4613741867623,2940460
2019-05-03,552.1285400390625,556.9330407382087,548.9477163611094,552.6318063149679,1822665
2019-05-06,554.625732421875,556.4013049415032,548.4349314937216,550.1345852196715,2055080
2019-05-07,558.775146484375,560.5887365984905,555.5088413644903,557.5503037969003,2290700
2019-05-08,550.8087158203125,559.7910684727628,547.4095241634194,558.8795213392124,2251990
2019-05-09,550.8277587890625,552.4798909844405,539.0538538824613,547.3430858279329,3655600
2019-05-10,546.2322387695312,553.9801878935158,544.3237210419684,552.2330700770201,1695460
2019-05-13,532.2459106445312,543.108268417788,527.4794269422107,541.2282639032978,3296000
2019-05-14,533.1668701171875,536.8509597087491,524.1370546784523,529.0269780301464,2424750
2019-05-15,534.296875,541.9498958098435,530.204503908507,533.812617365779,2394025
2019-05-16,531.9136352539062,536.727640908716,524.1656285603441,534.2209294517819,1926500
2019-05-17,521.279052734375,533.6226368610542,506.55219809225133,530.014523860834,5803605
2019-05-20,491.73046875,527.7357417777209,482.8335967956514,527.5458288724303,13296325
2019-05-21,506.4667663574219,512.7239814430153,492.60393734029157,492.60393734029157,10041680
2019-05-22,504.7102355957031,508.9165429956228,497.89278497357947,506.06802311685493,3825980
2019-05-23,500.8267822265625,512.7145656907163,498.75686475110007,508.9355478913503,2733160
2019-05-24,505.8780517578125,507.786510956714,498.71873635301176,503.2383961265968,2355750
2019-05-27,504.7576904296875,506.84661656124763,499.905725563923,505.89710995174613,1703280
2019-05-28,503.60882568359375,509.6951375650881,498.7568608066408,506.08702403131906,6261485
2019-05-29,495.7848815917969,503.2384850283568,492.3096550715366,503.2384850283568,3872490
2019-05-30,503.6942138671875,505.1184736858769,492.4805438795041,496.2120976500767,3638095
2019-05-31,508.6221923828125,510.45473319591844,498.75686269449733,505.0425918514215,4697455
2019-06-03,517.3101196289062,520.1396303518183,503.69417141048905,508.8975062510726,2794240
2019-06-04,506.1534423828125,531.4293010498773,455.7631249285107,522.2285806472519,12191965
2019-06-06,504.62481689453125,514.6135872824241,502.09909679262097,513.0279274295407,3042480
2019-06-07,490.0783386230469,504.4063604179362,485.24532464606636,503.23848587313,3912170
2019-06-10,499.29803466796875,500.9217118569521,487.9799319454478,495.2816401965658,3114925
2019-06-11,494.8543395996094,500.57038788941856,492.5090861099509,500.57038788941856,2605765
2019-06-12,491.78741455078125,499.21256257104983,488.5211097688892,496.02223453848904,2644365
2019-06-13,491.5121154785156,494.2371947887283,485.65364699717196,492.0343325187165,1843465
2019-06-14,487.1253662109375,490.32519860250125,480.260394544196,490.32519860250125,3446035
2019-06-17,485.0364074707031,490.03085006252445,482.0834560742311,487.47667518132346,2634620
2019-06-18,492.08172607421875,493.7433623899542,482.73858592465155,485.1978041947434,3325285
2019-06-19,484.4096984863281,492.0057207982681,481.8745036190459,490.70490165136124,4227975
2019-06-20,487.05889892578125,489.42316095389555,478.1715025832365,484.24833868513366,2840740
2019-06-21,484.54266357421875,488.9958514129846,479.225421336342,486.1473318901905,2895690
2019-06-24,477.2979431152344,480.8301086219148,475.63630666138334,479.3108923544944,2261305
2019-06-25,481.5992126464844,484.7135929942751,472.48394390425955,475.15208398785006,2186090
2019-06-26,489.7459411621094,491.360113817235,477.1650089009674,481.39029547786134,2506335
2019-06-27,487.2108154296875,489.73653540569507,483.0899603180822,489.73653540569507,2329305
2019-06-28,484.3338317871094,496.5919658162918,481.7416682643546,491.84443268229285,4298885
2019-07-01,504.159423828125,507.985962729435,487.4955968283099,487.4955968283099,5592610
2019-07-02,498.9941711425781,505.5077717243242,496.7058280586873,504.5677695762031,3333410
2019-07-03,493.1167907714844,500.76030742906545,489.9454131789814,500.76030742906545,3132990
2019-07-04,494.19915771484375,497.5414393640185,492.42358507704,493.95227673576403,1840500
2019-07-05,493.923828125,497.4465183854085,492.5185769374638,495.64243270955893,2458575
2019-07-08,492.9267883300781,497.54137573054896,485.9573855446409,490.9138393088042,2352875
2019-07-09,493.5250549316406,498.49095581307085,488.2932643895344,492.2242355498767,2041480
2019-07-10,490.828369140625,494.29409091313084,488.5020667147837,492.6039415908112,1555795
2019-07-11,503.8176574707031,505.51731128828493,490.9234002254411,491.08480011230574,3900525
2019-07-12,499.174560546875,505.1849532942742,490.92340418155504,502.8586506332898,3309185
2019-07-15,502.81036376953125,511.04827993974874,499.8634455631762,503.27917972103273,2497770
2019-07-16,512.1676635742188,513.6028429369698,498.14120296387534,501.86311546003304,2961595
2019-07-17,510.2159118652344,514.3492360144792,505.6520221675588,510.0819477572593,2367680
2019-07-18,508.1587829589844,512.8087505919856,503.26961873913,510.01495080886934,2172275
2019-07-19,500.04522705078125,512.8374551692968,498.3038689826062,509.00073277488053,2341240
2019-07-22,503.74798583984375,505.56590316487797,497.5671253323286,501.1646511560166,1745260
2019-07-23,497.4045104980469,506.0729924128956,493.78788849528144,505.1831881233453,2400580
2019-07-24,497.3470764160156,499.63380965234177,488.9177915819837,496.57208186115366,2268320
2019-07-25,507.8813171386719,510.1584732330182,498.9162340671262,501.31777705383945,2581940
2019-07-26,517.6118774414062,519.3436585304837,501.6814185429845,505.19280836274964,2688095
2019-07-29,507.8525695800781,521.792952715993,501.6047855256109,518.5590104111496,4598165
2019-07-30,489.8746032714844,515.4208100825454,487.7888160699549,506.7140193999003,10986210
2019-07-31,492.6684265136719,495.61534491585263,484.70798602194395,485.0906947342419,4173450
2019-08-01,484.8514404296875,492.3621892608265,478.4027103386787,492.3621892608265,4881245
2019-08-02,483.98077392578125,487.96100840011667,477.67555577207503,484.8610301609556,2969945
2019-08-05,481.20611572265625,485.65516628574403,478.52712569723604,482.79438452301304,1687875
2019-08-06,489.1474609375,494.63940543046385,478.58456029585557,480.2780616816293,3016085
2019-08-07,489.2622375488281,495.39527054976236,486.2292412721478,487.96102217179464,1581395
2019-08-08,492.1613464355469,495.2230744465369,487.97061753504016,491.788185742224,1276305
2019-08-09,492.4483642578125,495.55791986652105,489.89376107829486,493.07981754801995,1869625
2019-08-13,489.1761474609375,497.43324754568687,486.2388355526754,493.3190195158076,1874220
2019-08-14,480.6799011230469,485.62647012641526,449.91919707667086,483.1866766503309,8047285
2019-08-16,476.9675598144531,483.94251109464483,471.69565782456215,483.94251109464483,3989225
2019-08-19,480.134521484375,491.58722578441245,477.43637703530084,486.04745397581723,3556515
2019-08-20,488.8412780761719,490.72614828918097,481.35920206726877,483.1292625940115,3047550
2019-08-21,478.96722412109375,483.5406614337346,476.6709428576273,478.39314650552706,4254970
2019-08-22,487.080810546875,489.87463969888137,478.96728051409673,478.96728051409673,2648925
2019-08-23,486.28668212890625,489.9990179894214,482.98575740788027,487.0233971367453,2863550
2019-08-26,491.2524108886719,494.65856813216897,486.4397764711215,489.86505893102344,2175030
2019-08-27,486.1814270019531,494.46717104854184,484.6696882266489,492.74496730834414,2915520
2019-08-28,480.7086181640625,491.5968224665392,479.05336724168643,489.396225507415,2116140
2019-08-29,483.7129211425781,485.09069586911653,477.23548784540185,481.26355033957714,2524850
2019-08-30,489.3962097167969,491.40543765864555,480.8808171861183,484.1721645101471,2876385
2019-09-03,484.669677734375,491.21412188257494,482.7561050872245,489.55887103122126,1927265
2019-09-04,498.0455017089844,499.7390320864529,484.6887736158881,486.0282977468665,4096285
2019-09-05,513.3063354492188,515.6696282656728,504.56129358349443,504.56129358349443,4488550
2019-09-06,524.309326171875,525.6488503789637,511.8902584250651,513.6220393284227,3959170
2019-09-09,526.0794677734375,529.0359050911874,522.233167700426,522.233167700426,3199675
2019-09-11,528.3374633789062,531.6670613738772,524.5103177671758,526.615259533149,3171745
2019-09-12,529.4950561523438,533.503992900239,525.6774883351372,529.2941684130793,2347310
2019-09-13,522.701904296875,534.8339471804403,515.2772335056005,532.288921399769,5949000
2019-09-16,521.5059204101562,528.6435669858653,517.257787048324,522.5966707700752,4092125
2019-09-17,523.9457397460938,528.6052844265957,522.5201374808923,523.3621141095862,2342715
2019-09-18,525.0173950195312,528.5192660291315,519.5637591284507,524.2807091844563,1821510
2019-09-19,522.893310546875,525.8880564544634,518.3198438236838,524.3380672598296,2319595
2019-09-20,543.03369140625,547.6645633160682,518.7791793217037,523.9362136788096,3830525
2019-09-23,529.5333862304688,543.454615132241,516.8559678316973,543.454615132241,4645190
2019-09-24,532.977783203125,544.411390877345,519.5349477089601,529.4281434947155,3398250
2019-09-25,530.7007446289062,532.7387045189314,526.2612997094382,526.2612997094382,2457150
2019-09-26,530.9876708984375,535.0157622902288,524.8834279610444,533.8867614511448,2524060
2019-09-27,522.558349609375,533.1213071232834,520.5873722815779,532.3558898071909,2344830
2019-09-30,517.0951538085938,524.8068488462865,514.8275750095055,523.1707232935165,2749030
2019-10-01,514.626708984375,520.4918144327885,506.12086366323655,514.7510958912503,4860100
2019-10-03,512.2920532226562,513.6889821664092,504.4177210970906,512.7991779644125,1485000
2019-10-04,500.91595458984375,516.473311535301,499.70087551458914,514.1770591049609,2221020
2019-10-07,500.6766662597656,506.13993688519724,492.9841256712625,503.2695780748842,2596265
2019-10-09,509.6609802246094,512.072100676178,497.5863403464595,502.2650399283908,2332220
2019-10-10,503.9394226074219,510.3307489298747,499.8347714625312,502.532916193458,1440705
2019-10-11,507.36474609375,508.81902178553156,498.8684777567105,506.1400314084494,2734535
2019-10-14,507.4603576660156,513.3350399709398,501.5474249295746,507.4795120805767,1507185
2019-10-15,513.727294921875,516.0714331909468,507.96742232888806,509.3930830638685,1710795
2019-10-16,516.9420776367188,522.0991700947887,514.1770094587416,518.7695722735984,1639185
2019-10-17,521.90771484375,523.1706796285767,516.4731762650862,518.7694864916066,1525070
2019-10-18,521.4197998046875,525.26609940261,518.5877497424251,520.4917451282301,1446395
2019-10-22,537.857421875,539.7614171974817,518.7407926025071,520.9222933161197,3496720
2019-10-23,540.9097290039062,543.82791627562,527.1989615144669,537.1016788587984,4897960
2019-10-24,540.6417236328125,545.3586736013955,530.0596683302111,543.4068503584808,3013160
2019-10-25,534.8340454101562,540.3929723182803,531.9636860758903,540.3929723182803,2503975
2019-10-27,533.0447998046875,534.4608248972957,531.0164174405069,531.7818348311706,113015
2019-10-29,536.2787475585938,539.6274997735003,526.8926758292887,531.0164226494551,2668840
2019-10-30,528.126953125,541.3497485497663,524.6155632903258,541.3497485497663,2965735
2019-10-31,532.5855102539062,538.6515023539101,530.0787349599466,531.9539986285771,3601190
2019-11-01,527.495361328125,541.3783380793966,523.5246753404332,532.73853088307,15004275
2019-11-04,535.3792724609375,537.7138330756751,525.954951948453,529.1505850864992,4044245
2019-11-05,538.8046264648438,545.2725109019675,534.2694689529525,534.6138979898458,4218310
2019-11-06,547.7984619140625,551.1089638659794,539.6466815339178,539.6466815339178,4502345
2019-11-07,549.3963012695312,551.7212850509007,541.3496955067174,547.6645203427859,2205775
2019-11-08,540.029296875,547.2817532430809,538.1540331369529,547.2817532430809,1594930
2019-11-11,538.814208984375,541.0339017313088,534.84352262197,538.1635429336953,1533320
2019-11-13,528.7488403320312,540.3642405279297,527.1892739242944,539.62749635808,2283415
2019-11-14,523.1802978515625,531.4660412530571,521.4389398328208,531.0163797371005,3242840
2019-11-15,522.558349609375,525.8496966264105,519.0182872227477,525.8496966264105,1894225
2019-11-18,523.744873046875,527.9546979619594,522.7880866937734,522.97939724631,2113865
2019-11-19,524.8929443359375,528.232177599284,521.3528817203123,524.5102648519356,2384625
2019-11-20,543.1962890625,548.037625597562,525.275699636453,525.5340506349829,4989880
2019-11-21,550.9653930664062,553.0225070659179,537.7521759860814,541.158333036258,4794695
2019-11-22,549.4345703125,555.8450506399857,544.0287039891293,546.3250146250545,2747755
2019-11-25,558.8875732421875,561.8249141233713,545.3777556685814,547.281751018193,2343975
2019-11-26,567.5369873046875,569.287922813579,556.3043240200168,558.8110997814376,5280840
2019-11-27,568.7138061523438,572.5313741864953,563.0304931337475,566.4174956487809,2792575
2019-11-28,569.6227416992188,570.7422237977635,563.1740109126724,567.967519967286,1282180
2019-11-29,557.58642578125,569.2304998503847,554.0367272346995,569.2304998503847,2802065
2019-12-02,549.5206909179688,558.3804833515417,545.7509504113318,558.3804833515417,2990275
2019-12-03,546.9660034179688,552.5153522342974,545.6839424888257,550.9175354773382,1906680
2019-12-04,550.697509765625,552.2379217269543,546.9373465319443,547.2817755920671,2380810
2019-12-05,549.5015869140625,551.108981101228,545.1960479992092,551.0707306673463,2168805
2019-12-06,553.175537109375,564.3125435681407,549.5110876558197,552.5823342799055,4942595
2019-12-09,556.6104736328125,562.973126385337,553.3861082210068,554.7447285221199,2646785
2019-12-10,554.4577026367188,556.6104719739623,550.6305571482858,556.6104719739623,1742585
2019-12-11,552.6014404296875,557.9594198400365,550.1520700710144,554.9360011151101,2032640
2019-12-12,556.0172729492188,558.5336257971145,553.0225269119528,554.9360996694336,2019050
2019-12-13,539.9144897460938,548.3629290064919,530.6336510883202,548.25769653041,6842090
2019-12-16,538.9290771484375,545.3586535219742,535.1115088769494,542.4978716201866,2301945
2019-12-17,540.9478759765625,544.4114379221145,537.905302364605,541.1583409445573,1835550
2019-12-18,549.85546875,550.391266691101,540.9669458921082,543.4545666763066,2656160
2019-12-19,549.1092529296875,553.4721965444172,543.6556172094806,549.9608068346009,1991375
2019-12-20,547.9228515625,551.3481632272418,546.4685759442737,548.2960122740795,1756605
2019-12-23,556.5435180664062,558.3805316424282,548.7361665701067,548.7361665701067,1961175
2019-12-24,554.1610107421875,558.5526851682627,552.2665927218708,558.5526851682627,1089215
2019-12-26,548.3533325195312,557.7585577356531,547.2817365882293,554.2758417601225,1284800
2019-12-27,554.476806640625,555.8928316553721,547.5879337082329,550.1521139446454,1868265
2019-12-30,552.802490234375,560.2940856082032,550.1521732516503,551.5491024016537,1899395
2019-12-31,550.0659790039062,557.7776741473864,548.0567511586405,553.0224743280437,1516190
2020-01-01,550.994140625,552.7354988298976,547.320055261268,551.1089503178412,773895
2020-01-02,548.2193603515625,553.4816846643017,547.3199789512995,551.8360403646192,1494155
2020-01-03,551.8552856445312,554.3620613308277,545.7605025747902,548.2194506207969,1723390
2020-01-06,550.8888549804688,554.5150539575956,546.1719056289998,549.386693513545,1788685
2020-01-07,551.9126586914062,556.8496505165037,549.3963059425216,553.0225051521292,1788175
2020-01-08,554.4098510742188,555.8928582074719,548.4299365065824,550.1521402225411,1395115
2020-01-09,558.8589477539062,561.93983052091,555.1275155996284,557.1558982223913,1877480
2020-01-10,561.2507934570312,575.6025872726484,559.7486904275501,560.676745063446,5635735
2020-01-13,565.4033203125,567.6613220523544,557.9403985635552,561.23174589868,2209320
2020-01-14,564.0829467773438,568.1014610457029,561.0595276673534,565.4224709993312,1785850
2020-01-15,558.5048828125,563.8341898413756,554.936088379637,563.7672077885138,1924335
2020-01-16,562.1024169921875,564.79098436471,559.0789977481204,560.2940767315926,1917310
2020-01-17,580.6448974609375,583.4482743134408,562.5903446439179,563.432321260091,5585585
2020-01-20,585.4766845703125,589.3803892138371,580.2047824595396,582.3001468934605,4373565
2020-01-21,585.639404296875,589.342162936327,580.9319732347321,584.7017139288706,2853930
2020-01-22,585.9454956054688,594.1738931514745,583.1421186426219,585.6584713835671,2798990
2020-01-23,581.3721923828125,589.1317169720231,578.6644702052012,584.6539631080099,2130840
2020-01-24,580.0803833007812,583.0750704735783,578.8939193221202,582.4914448889576,1363645
2020-01-27,610.1905517578125,614.0655251580539,573.5934704489355,579.6212133379344,20699040
2020-01-28,610.2670288085938,621.9015246499208,604.2583827474991,610.4296661300585,11511345
2020-01-29,602.4404907226562,612.6972113778058,593.0544198673634,610.2669953055652,6946015
2020-01-30,603.7034301757812,606.6025207268231,596.7572106170276,603.2155182115166,3366300
2020-01-31,595.9822387695312,610.7836955233984,593.6093689191412,603.7800124572418,3341175
2020-02-03,601.656005859375,607.1766236549439,596.4893359609758,597.8001286519299,2576210
2020-02-04,620.3515625,627.1926082772264,603.167658591464,603.5408192842447,5149785
2020-02-05,599.5892333984375,621.91107335176,597.3599634433097,619.040714551675,4781145
2020-02-06,604.488037109375,607.9037714434668,600.2112300845072,606.1433172328099,2462660
2020-02-07,605.9711303710938,609.4729429353984,600.2878167619771,604.6602792640989,2676165
2020-02-10,602.6031494140625,607.224443555589,595.6951220193118,605.9231698163379,1477975
2020-02-11,610.6592407226562,613.4817718113252,599.9049727242925,604.6697495142016,3060520
2020-02-12,611.5204467773438,614.945699892203,605.4639727807678,607.0139620086908,2843165
2020-02-13,636.1864013671875,638.5401169514578,611.788347989605,616.696666929139,8584320
2020-02-14,632.3018798828125,637.7938247669827,627.077863235729,632.4740944362494,3533430
2020-02-17,630.6275024414062,639.5256047383806,629.0296854227641,636.4160487788523,3203305
2020-02-18,622.1694946289062,629.1826967099194,618.7059326239361,629.1826967099194,3486830
2020-02-19,627.2978515625,631.249383936913,623.4419744659119,623.4419744659119,1509105
2020-02-20,622.92529296875,643.9076097499835,620.0071064012898,629.4314282005306,4622330
2020-02-24,607.80810546875,623.250651158544,605.9041099776706,623.250651158544,3143085
2020-02-25,590.7008056640625,608.9563069402889,584.8548546432668,608.8989020908948,5005135
2020-02-26,588.4905395507812,596.1735029511143,585.610603527349,592.6334404614463,3810845
2020-02-27,586.9022827148438,592.0593750992695,579.6403071019702,592.0593750992695,4677080
2020-02-28,560.1217651367188,591.0068519397865,555.9406140825472,579.8124416346479,8299780
2020-03-02,555.998046875,573.5455324944505,550.3434658003775,566.6088321426143,4444330
2020-03-03,582.4341430664062,588.9976837467993,560.9160263008448,562.5904024987577,5280400
2020-03-04,606.8609008789062,609.8077608099438,580.960687206952,586.5100363937997,9163610
2020-03-05,609.3676147460938,618.4570842101164,605.8753215403508,606.7938573724823,5228710
2020-03-06,606.7843017578125,613.5774610820304,590.3753934666764,590.3753934666764,5629460
2020-03-09,585.7923583984375,610.2382344397514,579.0566044879256,604.4496895356682,4992640
2020-03-11,574.1866455078125,590.1267395181984,570.8187387171452,587.4668453147493,5845705
2020-03-12,545.4447631835938,570.7230414774174,536.4796800119093,564.1211924918981,3889695
2020-03-13,552.0848388671875,599.9815577856742,499.4424389690769,522.3957325198443,4930170
2020-03-16,540.9573974609375,570.4264025841942,528.1460154263846,533.8867329853671,4715400
2020-03-17,532.2027587890625,555.7014260658052,527.7154290719162,541.5410016595278,4684015
2020-03-18,510.6272888183594,536.1447633896396,501.55697327438355,536.1447633896396,4366425
2020-03-19,502.11187744140625,512.8183188173421,477.44595620386883,499.059726710712,4838010
2020-03-20,554.4098510742188,564.3125662391832,505.37455161960094,505.37455161960094,7772855
2020-03-23,529.7534790039062,583.0656467795756,512.8853303529313,512.8853303529313,4816170
2020-03-24,546.8895263671875,566.4175097499384,536.010812023391,545.3682104011231,5340585
2020-03-25,559.1458740234375,564.2933884087537,534.9774454673262,541.0147640035859,4097050
2020-03-26,564.2265014648438,586.8066360451692,550.9653982250528,569.3261306819934,3194975
2020-03-27,558.093505859375,583.056089196342,544.6219367445478,565.0397845966704,4007940
2020-03-30,572.971435546875,583.6396258372014,537.9052537216095,551.0323333407393,5752295
2020-03-31,597.17822265625,603.1581373331827,580.2047837832566,583.6396724686326,5013780
2020-04-01,592.2506713867188,601.6271646823042,586.7013229789311,597.0250252906311,3555215
2020-04-03,602.1630859375,615.9504109217193,578.8749372291174,590.3372198280084,5868365
2020-04-07,685.6714477539062,691.8714051922368,614.2568939217796,621.9111854348236,11837790
2020-04-08,704.768798828125,720.460118255412,664.2010928121995,674.5343736654255,12611475
2020-04-09,693.0098876953125,729.0711659424653,687.584925685888,715.6761576443098,9804680
2020-04-13,716.9391479492188,737.873637759286,690.2639400939252,706.873736956022,11611945
2020-04-15,728.6119995117188,745.068678907433,722.5651024435863,731.941597503323,8625555
2020-04-16,738.763427734375,744.3797587746584,723.3304596833441,728.3823194961088,7329295
2020-04-17,751.9479370117188,765.0272485038595,731.6736318551935,759.688364302645,9074610
2020-04-20,735.720947265625,751.0677807932378,729.1286746557669,750.7999109558672,7493955
2020-04-21,768.5673828125,774.5759708453427,731.3770429095757,733.8551453011715,14239375
2020-04-22,776.298095703125,783.4739927437594,758.0139240590124,763.505867917162,8917130
2020-04-23,770.6148071289062,781.8857777991198,767.1990730225072,771.3611284754345,5128285
2020-04-24,765.9647216796875,774.9202260723621,759.7073612510096,767.3424960783753,6330770
2020-04-27,761.6592407226562,777.8863561385168,756.8274819609454,765.9647787395941,5624485
2020-04-28,755.8133544921875,772.3561687082824,744.7720031408147,771.1697630318497,4305840
2020-04-29,742.6001586914062,759.6883485875347,741.0405922964271,755.8133756174591,5198230
2020-04-30,753.2396850585938,783.3688800290081,745.3461971071564,752.6273277354198,10890150
