Date,Close,High,Low,Open,Volume
2015-09-08,391.94403076171875,397.57071177318994,389.5378765470765,393.1285809153889,5459496
2015-09-09,403.0124206542969,407.0473663889539,396.8304714961827,402.42014540602264,9148664
2015-09-10,399.9584655761719,404.0489471103189,392.7585276079234,401.6057834030795,8363004
2015-09-11,403.771240234375,409.5645290424101,401.82780772350594,404.0674004063485,9883810
2015-09-14,407.1029052734375,408.67616041998184,400.77287595664734,406.8252720122826,6557076
2015-09-15,406.89923095703125,408.3799414702485,402.80879527688774,406.97329359531136,5291886
2015-09-16,407.8061828613281,410.80461253660366,406.5660968756664,410.1568017035881,7478240
2015-09-18,408.8426513671875,413.821567432677,406.8437283838507,411.5634930046021,11576876
2015-09-21,408.91668701171875,410.47141482673425,404.4190202206957,407.1953521672908,4351234
2015-09-22,409.95318603515625,420.50324817533567,407.60256719234,412.74804513333544,9626986
2015-09-23,413.2107849121094,416.9495699866522,406.2514273016677,409.95320365026447,4758254
2015-09-24,422.2060546875,426.70367611030713,410.8971116038661,412.19273312694133,13399262
2015-09-28,409.2499084472656,423.05750732250897,407.5655821082504,421.98398312773554,9788464
2015-09-29,415.28387451171875,419.55944533894814,406.27005588564765,407.9358556592107,8699370
2015-09-30,430.1278991699219,432.7191427008096,416.80150386821344,419.92953210026286,9495692
2015-10-01,434.23687744140625,443.3802466271841,429.40604140057064,433.070808894891,10864394
2015-10-05,437.45745849609375,440.27079973108977,430.14644956417254,434.2184039060021,6881760
2015-10-06,427.406982421875,441.4552473015803,425.0008283906207,439.4192708135959,8711880
2015-10-07,419.48529052734375,432.6451239225937,417.7269467081931,427.92535893434723,9182488
2015-10-08,419.0966491699219,425.5562312982679,416.8385744687286,420.66990423379383,9080874
2015-10-09,432.1454162597656,434.1813934224538,420.52182851160484,420.52182851160484,11782138
2015-10-12,415.67254638671875,451.5427743833263,410.52706734369724,443.84306018493504,30404970
2015-10-13,406.9732971191406,411.2673486071116,401.7167476390855,409.953199940173,15326862
2015-10-14,406.3070068359375,412.95172321143275,402.45714998035345,404.0304050983038,8865510
2015-10-15,406.21441650390625,408.8056599347078,403.1604510318901,407.1583875430637,8255666
2015-10-16,409.03497314453125,411.46325633583206,407.2044120796649,410.5666503445429,6418992
2015-10-19,415.404541015625,416.9175665549175,411.1270447972104,411.6874178705369,7347494
2015-10-20,420.63458251953125,422.14760767329494,414.90010865099407,415.7967144605109,8788310
2015-10-21,425.28570556640625,428.44245483649007,420.27969826201,420.27969826201,7278098
2015-10-23,429.58197021484375,430.740065346204,420.3171179574148,426.55596499958847,6033362
2015-10-26,430.42254638671875,432.79478316428833,427.06030810577045,431.1136640238142,3195942
2015-10-27,429.3951721191406,431.4872222579184,427.415169221583,429.6193122048538,5263748
2015-10-28,430.8148193359375,432.60803149016186,425.5099722515495,427.5646736100952,5255472
2015-10-29,427.7701110839844,431.8234668883049,424.40787289736886,430.77741898893714,5887324
2015-10-30,424.18365478515625,427.7513810518313,422.1476511690562,427.7513810518313,4044676
2015-11-02,422.595947265625,424.314460977143,416.2077040788461,422.1476670993947,3544988
2015-11-03,427.9382629394531,429.7874759522225,423.41792899457676,423.41792899457676,3614682
2015-11-04,424.6881103515625,432.4585899529069,423.00699105661516,429.656724461328,3205572
2015-11-05,419.4952392578125,427.7513923831562,418.18770225052776,426.9855310375807,2345306
2015-11-06,425.2484130859375,427.34046318616504,419.49524110785774,419.53259018757626,3026172
2015-11-09,423.8661804199219,425.88353258968635,416.61867960431914,418.4118916670603,6125676
2015-11-10,412.3784484863281,421.2136711979634,410.9775160987518,421.2136711979634,4680052
2015-11-13,411.23907470703125,413.1816828225742,407.20437095533987,410.92149353146806,3520868
2015-11-16,403.5432434082031,408.69869306106744,398.6866775857224,404.8321286230541,6808334
2015-11-17,396.557373046875,404.55203858128823,393.00834333048755,403.46864144194535,7184106
2015-11-18,381.05364990234375,390.44924656715904,377.7848073173972,388.89887210621555,10125252
2015-11-19,391.43927001953125,393.0082963072043,382.47327848084717,384.8828871392559,8539622
2015-11-20,393.1577453613281,397.19240400411286,389.2911803940976,391.5139752757746,6082978
2015-11-23,393.643310546875,396.8935011056258,387.7780917548955,392.26107547460526,5616350
2015-11-24,388.9549255371094,392.5600011164096,387.4045510482289,392.26111726194824,4325802
2015-11-26,393.1577453613281,395.81016870675876,388.5440163191438,388.8802036702522,9853968
2015-11-27,398.36920166015625,399.7327852351183,390.393234178223,395.2498007278086,5142478
2015-11-30,406.4199523925781,410.3052151303205,394.5773731400682,399.73282406559105,18105534
2015-12-01,403.094970703125,409.07228259492297,400.83478140273064,406.4572086422614,5898550
2015-12-02,396.2584228515625,403.4498766000661,395.62335167092596,403.4498766000661,6397616
2015-12-03,395.15643310546875,397.79020493070277,391.9062873496003,396.3705748285534,5504726
2015-12-04,391.90625,397.8275161029999,388.5626634423431,391.8875526570379,8375530
2015-12-07,390.8601379394531,395.62330807921705,388.5252506160394,394.2410730250634,4513870
2015-12-08,390.1690368652344,397.02425721519796,388.2637778496404,390.4118742777631,5724372
2015-12-09,384.1170349121094,391.12169815527864,382.00631006915063,389.6460673400282,6818254
2015-12-10,391.2711486816406,392.8588723849487,384.90160212798264,387.25514166739066,5587746
2015-12-11,393.3071594238281,396.7067466032884,390.72943442726233,393.755439595721,5390198
2015-12-14,399.54595947265625,400.90954292905195,391.53264360392467,392.07431927681415,4816672
2015-12-15,402.5533447265625,403.1323695255657,395.5486814890343,400.94692371611217,5431808
2015-12-16,409.3898620605469,410.1930725527762,404.7387839873926,404.7387839873926,5495852
2015-12-17,413.5926208496094,414.6013196061342,406.45721380873164,410.9401977845632,4958782
2015-12-18,404.6453857421875,412.21042186514927,403.26310486639727,412.21042186514927,7219820
2015-12-21,412.22900390625,413.70468004022814,398.2196801212725,402.3477791045529,4331012
2015-12-22,404.8694763183594,409.98753127249466,403.50589295220414,409.98753127249466,4109254
2015-12-23,411.25775146484375,411.87417090930825,406.10234702767076,409.09100314311246,2870928
2015-12-24,409.57666015625,412.60266555754754,407.24177240782967,411.70610514477517,1230054
2015-12-28,412.7146911621094,414.6759965512029,407.2043569737038,407.2043569737038,5526952
2015-12-29,412.6960144042969,414.6760172323906,409.93154410536454,411.40717475420735,3345062
2015-12-30,405.8221130371094,413.4057996808145,404.5892742924181,411.35109884184095,5153970
2015-12-31,412.9576110839844,414.6573820655431,406.08369217852214,407.26048476777237,7943938
2016-01-01,412.90155029296875,414.28378560160974,408.39986846330237,410.9402445801996,1806550
2016-01-04,403.05755615234375,411.85538330201456,401.99285676521964,410.9214284706315,3975362
2016-01-05,401.2457580566406,405.5232536376736,396.83747229536505,405.5232536376736,4949786
2016-01-06,399.489990234375,401.4699935101307,395.5860757190971,401.4699935101307,5588328
2016-01-07,392.5599670410156,398.94820984696526,391.4765701667272,396.01560039312574,5294088
2016-01-08,397.22979736328125,398.76147459116373,394.31583923938706,396.55733145675924,3156716
2016-01-11,394.3904724121094,399.7140155510799,393.04558642397046,394.6146580795228,5360622
2016-01-12,392.242431640625,397.098997999466,385.10702403405963,396.744113314553,6565212
2016-01-13,404.73876953125,407.5779837621925,391.5513059858108,394.87619508399405,8751294
2016-01-14,423.2684020996094,431.4872060238737,393.88616894971045,398.2384083302592,30227006
2016-01-15,425.8462219238281,434.84954092717965,424.96831315687365,428.8722276498301,13036614
2016-01-18,422.85748291015625,434.13964128201366,421.5312485437897,425.84613896662415,10066612
2016-01-19,425.7527160644531,432.9628209746937,421.60596517363314,424.0155507227764,7500436
2016-01-20,418.8787841796875,433.3550855281494,417.29106080598524,423.64195430079434,7507998
2016-01-21,424.7814636230469,426.81746743646664,419.1590358544556,424.0156022235358,6743000
2016-01-22,424.4825744628906,430.5532823484985,422.5212688383096,428.90951232343286,6436018
2016-01-25,425.005615234375,428.44255174737935,420.1116996505168,425.9769194138522,4579262
2016-01-27,425.32305908203125,429.46980969419354,424.0155222293416,428.29301740611965,6971962
2016-01-28,421.9981689453125,426.85473437985354,420.72798117254854,424.3891025875859,7788598
2016-01-29,435.1856384277344,437.0908973210445,422.7453408011363,425.13627448833216,10232108
2016-02-01,438.342529296875,440.78951018925926,433.9529398083115,437.09103843568556,4251126
2016-02-02,439.1643981933594,444.56264058775673,434.84950726399063,439.65002749758105,7632702
2016-02-03,432.495849609375,439.2950691583306,430.6466370086161,436.26906417378416,5245966
2016-02-04,440.73345947265625,446.4118888549795,433.3739107280723,433.3739107280723,5549346
2016-02-05,438.8468322753906,443.31116530150615,437.78213251380197,439.14571616785867,3984224
2016-02-08,429.9182434082031,437.91286283327247,427.30316904587414,434.75611273720074,4221044
2016-02-09,413.798095703125,421.5125728307559,408.51190148325924,421.5125728307559,7579572
2016-02-10,414.1343994140625,421.21376101418724,412.8081648963875,413.92891104542747,5866054
2016-02-11,402.96429443359375,415.7968289559172,400.1624290093625,415.04966484278884,5214378
2016-02-12,405.2058410644531,412.58408767016925,398.6121077619791,408.96031387399876,7408096
2016-02-15,407.8581237792969,411.0148732466544,405.93416747525555,409.5392426774025,5093478
2016-02-16,403.1510925292969,408.23179946698093,401.11504292336224,406.08370260407986,5125448
2016-02-17,410.136962890625,412.0609191860823,402.34778781814197,404.1223022026695,4164598
2016-02-18,419.68206787109375,421.02695407846204,410.94023911828594,410.94023911828594,4189072
2016-02-19,421.12030029296875,423.7166768948951,416.11429248176177,418.1129470174105,3974018
2016-02-22,420.89617919921875,423.62330050061433,416.18905501051375,422.52125181631936,3857010
2016-02-23,419.8687744140625,423.08157015284803,416.93616514557687,422.24101074194834,2501960
2016-02-24,420.41058349609375,427.2845028705805,417.79550894300604,418.2251374545267,4950714
2016-02-25,414.7882080078125,422.37189698580545,411.35122545728905,420.42928838141364,4484528
2016-02-26,418.84149169921875,422.8948475038437,416.9175351716339,418.4679096784556,4235636
2016-02-29,404.9815979003906,422.29711501671625,399.0976812179216,421.96088208563486,8166076
2016-03-01,420.44781494140625,422.25972400026706,408.9975639060946,408.9975639060946,6386154
2016-03-02,431.86083984375,434.66270515415493,420.27979656074285,424.78147840077077,7214898
2016-03-03,436.8294982910156,445.6273279846989,431.1136748288374,436.34382339695156,5814304
2016-03-04,437.3337707519531,442.69466324955306,433.01888047644036,439.18298338244676,4281680
2016-03-08,434.6440124511719,444.74942501989824,428.64804798485636,434.47591877206355,7617746
2016-03-09,440.26654052734375,442.22784671127977,426.9856775548052,427.75153916318084,6305782
2016-03-10,426.81756591796875,434.4386501762421,425.6407731363562,434.4386501762421,24381016
2016-03-11,427.00421142578125,431.84207991934977,425.2109996456773,428.19965554367053,4058548
2016-03-14,426.3317565917969,431.20701989231674,425.3231034415444,428.12496841810264,4174262
2016-03-15,423.79150390625,431.30049429651655,421.7554542888332,427.37788261170635,6720258
2016-03-16,430.5345458984375,431.48719821372396,422.7267187943292,426.59328326805786,5588850
2016-03-17,434.0089111328125,436.9975672886657,431.1323478241133,432.1970474589812,6474622
2016-03-18,445.8327941894531,447.92484439206396,434.10230957762997,434.401193436549,8477422
2016-03-21,446.3931579589844,447.92483509679244,440.84547416788973,443.81543293994116,5138392
2016-03-22,444.5439453125,446.05697086705374,437.8381657086993,445.0296202222594,7097950
2016-03-23,451.21234130859375,452.29569258628186,441.6112568984209,444.56256371093735,6333176
2016-03-28,450.1289367675781,462.1209092034571,446.7106525303426,460.4024412163211,10787510
2016-03-29,447.27105712890625,455.35911668751504,445.14165793389463,447.9248256400573,6995356
2016-03-30,450.52117919921875,452.0342044886084,446.6359630151557,447.40177872691413,5756818
2016-03-31,455.1349792480469,459.4685214264797,448.41050309429056,452.1276258379746,17996320
2016-04-01,450.33441162109375,456.5919102317331,446.46784697338296,454.27572003208894,5511428
2016-04-04,464.6239318847656,466.23035278390404,453.3604706619076,453.3604706619076,4577054
2016-04-05,455.6953430175781,464.10093803927515,453.52854917067646,463.9888451976772,4790716
2016-04-06,448.55987548828125,458.75868201876875,446.80405838310054,458.75868201876875,4931354
2016-04-07,441.3871154785156,451.43648000024626,438.95883257490976,451.43648000024626,5657890
2016-04-08,435.5032653808594,439.8928543735466,434.12103006702597,439.2764348837054,4195578
2016-04-11,442.2838134765625,443.3485132353849,430.0303035696763,435.52198725737384,5768678
2016-04-12,441.6486511230469,446.39317019616647,440.3037649555004,441.013579922706,5842138
2016-04-13,438.0995178222656,446.4117158928842,435.72728165085414,446.4117158928842,12511386
2016-04-18,462.7560119628906,473.66463388525,460.8134037756358,466.9775068662706,25015990
2016-04-20,464.586669921875,465.6513697391981,457.9369361975164,464.73611187593195,8072848
2016-04-21,458.1236267089844,467.3510839052942,455.06022693453264,467.3510839052942,5441100
2016-04-22,452.501220703125,458.94551053357196,450.9134971217105,458.12364833273756,5143938
2016-04-25,454.2196960449219,457.56328253114697,448.70936117533086,452.80011171166996,5364134
2016-04-26,460.3091125488281,463.0736287224951,451.5112374023249,454.07026521587665,5846744
2016-04-27,463.2976989746094,464.11956108461317,458.9641571519854,459.2069489549851,4486208
2016-04-28,451.716796875,463.09235336562233,450.91358625438744,459.87955648645476,12165168
2016-04-29,451.3244323730469,457.0963019840617,450.1663372236657,452.57592302807603,5036410
2016-05-02,448.6907043457031,452.463873635318,446.8601433230363,452.0342451907216,3615250
2016-05-03,440.0048522949219,452.85603528203535,437.7633605269462,449.32570398878045,6824810
2016-05-04,444.13287353515625,445.6832476833747,437.33370057123324,441.2002644711362,5812842
2016-05-05,445.4779052734375,447.92488598614943,441.23775805052117,446.48660418850096,6302668
2016-05-06,441.3871154785156,444.48786419673564,439.7246938858164,444.48786419673564,2596720
2016-05-09,447.9435729980469,448.8775281182602,441.0509568489058,441.57398083688076,5123678
2016-05-10,453.08038330078125,454.5186652466475,447.02832599655926,449.2324694789003,3395704
