Date,Close,High,Low,Open,Volume
2018-08-28,573.838623046875,585.1546613504632,571.8986969372232,577.348893040214,4181613
2018-08-29,573.8848876953125,582.8915318080358,569.7741516700813,576.3328699299268,4435825
2018-08-30,591.1591796875,593.052873068146,574.7162919909299,575.9633432367431,9022572
2018-08-31,603.0755615234375,609.1262232723058,594.253681357757,594.3922676503762,12972927
2018-09-03,606.1702270507812,622.1512348736386,601.5976120437374,608.5719761546155,12185947
2018-09-04,605.385009765625,612.8674862005687,595.962719737654,607.8329919362995,7989190
2018-09-05,613.1447143554688,620.5809591251634,603.9071292051038,604.2304221326685,9140409
2018-09-06,625.7538452148438,627.5089520162442,612.682643756529,617.0704953326217,7815292
2018-09-07,613.6063842773438,618.9179939267149,591.2052479299963,600.4428299289025,22074525
2018-09-10,589.35791015625,616.3778456924103,586.9099276319006,606.4474420338215,9930755
2018-09-11,582.3372192382812,599.8886258642746,579.704474415345,593.9765505533537,8273963
2018-09-12,600.3505249023438,604.5074371358772,572.8224832282262,577.3489213240994,11215125
2018-09-14,614.5302734375,619.749530931829,607.8330250610672,614.2993338383127,7444874
2018-09-17,598.732666015625,619.1629472404828,596.8795782573295,612.4455041166616,6264996
2018-09-18,595.3046264648438,607.5350207624906,593.4515381334356,598.9181713317967,5780144
2018-09-19,601.1880493164062,608.9710415052248,594.4706053439256,604.0603696356939,7659788
2018-09-21,588.2627563476562,606.8862664847309,569.3612377936902,602.2535468932443,9635852
2018-09-24,578.1633911132812,595.7214092531134,570.7510399451622,591.1350056574895,5305739
2018-09-25,594.0072631835938,597.6208069626731,578.2097012246206,578.2560171086086,7213759
2018-09-26,592.8489990234375,602.0681206961509,586.0852409222018,602.0681206961509,4850782
2018-09-27,584.8807983398438,596.6479164049117,579.2752194245204,594.5631927672648,4070395
2018-09-28,577.4684448242188,589.606146434883,570.8436337871648,583.7226157067915,6693066
2018-10-01,588.077392578125,592.0615198205584,565.1917481855096,578.1633620782917,5527208
2018-10-03,575.2447509765625,593.6829969919404,573.0673954576904,589.7451854629264,4723773
2018-10-04,555.046142578125,575.1521576266947,547.4484708690002,572.6041617612523,4851894
2018-10-05,554.02685546875,571.0752268099083,547.633680870976,551.2935400522598,6804502
2018-10-08,559.8641967773438,564.0336446639768,545.8270329383098,548.5140330859537,4400199
2018-10-09,564.9600219726562,571.9554156084232,553.7024933790735,563.33857049508,4516779
2018-10-10,558.65966796875,573.9939585369906,549.4405446528416,565.1917912955032,5566798
2018-10-11,543.6032104492188,558.937497665798,539.8970355786622,546.6607934070797,4591533
2018-10-12,547.216796875,553.8416082857347,539.850818216992,547.680068818359,5795641
2018-10-15,555.8799438476562,559.1228470293889,543.5569230674204,550.0890453088477,3422475
2018-10-16,558.427978515625,567.0448248376117,549.3014878449515,557.7330706420495,3557343
2018-10-17,549.8574829101562,564.635869268138,547.5874390689786,564.635869268138,2629035
2018-10-19,565.1455078125,566.5816396607328,546.7535760118378,548.4214004051469,4841857
2018-10-22,562.3195190429688,571.492269779211,559.1229312576525,565.8403745746098,4362446
2018-10-23,533.5503540039062,561.1150387387888,530.6780901480339,560.5591349446714,4538253
2018-10-24,528.7786254882812,541.1016482914167,520.2080942439394,540.1751043731094,5820242
2018-10-25,517.7063598632812,530.4000215183769,511.5448208343663,523.7288946983798,6105402
2018-10-26,513.3517456054688,520.2545104381081,509.5992533231691,517.7065141714922,4002009
2018-10-29,531.4656372070312,535.1718133564576,513.7223528227088,513.7686687142245,3640433
2018-10-30,520.763916015625,533.5965811956079,518.5402448927041,529.8904061056622,2783468
2018-10-31,537.627197265625,539.2486493900797,519.2816359678613,521.2273558965021,5896444
2018-11-01,529.8441772460938,541.564981764699,526.2770053761318,538.553713688163,2779373
2018-11-02,529.8441772460938,537.1638976528387,526.5549572728448,531.836269517429,2688591
2018-11-05,529.6124267578125,541.0552769061886,522.8023522775105,529.056523084552,2962317
2018-11-06,536.7931518554688,542.8620592575973,532.7627087663702,533.7355684894201,3500726
2018-11-07,539.5264892578125,540.730984989775,537.3954496471481,540.175081283254,298414
2018-11-09,553.5636596679688,560.3737346544797,540.2677208847432,544.529856719627,6848765
2018-11-12,546.1976318359375,556.8528867402857,543.8812720741226,556.296983018151,4284490
2018-11-13,520.4859619140625,549.3478229212718,515.389971187712,546.1975514879214,9176639
2018-11-14,481.8954772949219,517.7527388393327,478.09666978746714,516.2702911661196,25499010
2018-11-15,477.2626953125,489.2151331173148,470.7769168993179,483.6558702409817,11390206
2018-11-16,481.5711975097656,486.9451408806208,475.6876662984569,480.3203858512204,5732203
2018-11-19,492.5045166015625,493.8480168884413,481.52499137962684,486.435663914506,5239761
2018-11-20,486.8525390625,493.4772944994698,483.0073589764414,491.0683028045273,3084743
2018-11-21,493.7088317871094,496.9054191464532,486.89875760777454,486.89875760777454,4029454
2018-11-22,487.31573486328125,493.38458559166503,486.20387096568305,493.38458559166503,2263069
2018-11-26,473.23236083984375,489.3542494979695,469.2018886753123,488.28870124835566,5189359
2018-11-27,457.57366943359375,481.200508478465,439.64504092914825,480.7836090024374,39588964
2018-11-28,450.30035400390625,465.495668936517,446.13090628164787,453.07998581874523,11393583
2018-11-29,448.8178405761719,455.3499917612074,443.5365575344327,453.07994799159496,7391256
2018-11-30,456.4154968261719,457.66633665325253,446.36249060419783,451.18052983596266,6544665
2018-12-03,421.9480895996094,427.13674113407046,408.7448389246408,416.9447581569018,61492013
2018-12-04,410.36627197265625,430.5649451862884,409.115432100282,424.12545401702357,36233775
2018-12-05,382.6163024902344,412.54365818584216,372.0073638666269,410.4589344779968,48891969
2018-12-06,389.2874755859375,399.80375617170176,382.66269130686635,385.4423234471099,56087131
2018-12-07,381.0412292480469,394.70775357973974,378.16893712315925,393.7812095572521,23905860
2018-12-10,369.6910400390625,379.1881156290384,367.884268006716,375.2503037990484,24690744
2018-12-11,391.27947998046875,393.5958397442079,361.9080551417818,361.9080551417818,24688467
2018-12-12,399.75738525390625,401.8421090721308,392.0207378733197,395.3563016376543,16244450
2018-12-13,391.0941467285156,397.7652451757567,387.29531146329435,391.0014866926082,16853821
2018-12-14,389.7507019042969,394.70771762827815,386.461482234412,390.955225989346,8144364
2018-12-17,390.02862548828125,394.15172844933267,389.1483975643936,390.81616510074895,6151952
2018-12-18,401.61041259765625,402.9538841126188,388.0828677596587,390.0749312307219,14402058
2018-12-19,392.6693115234375,402.49068296917017,391.7427675809321,401.6104831893163,7882841
2018-12-20,397.53363037109375,399.3404022018463,390.6308956048232,391.001507492295,6156074
2018-12-21,394.0591125488281,401.1935119469182,391.92807287193165,397.9506082706729,7315242
2018-12-24,393.178955078125,402.120099091693,391.2795228979939,395.68060693183156,7052582
2018-12-26,383.264892578125,392.34504009529223,379.883012874781,392.34504009529223,8406699
2018-12-27,380.9485168457031,392.2060195168947,379.8829970214279,391.9280676586927,12839897
2018-12-28,393.9664306640625,397.2093339277925,383.1258570149589,384.5156726994146,12805576
2018-12-31,398.87713623046875,400.544903886936,394.2444168781985,396.653436596554,6368707
2019-01-01,401.7030944824219,406.5674499325708,398.0895789460579,400.7302347027424,8487116
2019-01-02,407.72564697265625,408.7911951177878,397.7189837927071,398.87716371056587,9656878
2019-01-03,404.0658264160156,411.0149061126593,402.1200784457798,409.5787460098263,9479511
2019-01-04,401.9347229003906,407.5866462104424,400.45227531653296,406.8454224185135,6228693
2019-01-07,399.1551208496094,405.82624857489,397.7653049298323,404.99236467819924,4118235
2019-01-08,415.13800048828125,416.01822854053296,400.5912776139715,401.9347493597677,12368631
2019-01-09,415.78656005859375,420.32661934890535,411.1075248434932,417.408011824839,9034282
2019-01-10,411.9414367675781,415.0916804731364,408.09628511479923,412.4047087323919,3672333
2019-01-11,411.756103515625,416.7131190359302,409.1617919059073,412.35835139546566,3778103
2019-01-14,417.7322998046875,418.79781957542355,411.15383282432344,414.1651003323326,5784064
2019-01-15,419.21478271484375,421.11418632631774,416.48146700479606,419.95600649593734,4291873
2019-01-16,420.465576171875,423.8011395946478,414.3040653952366,418.241876648651,5879148
2019-01-17,395.21728515625,421.9480820505797,391.4647937103237,421.5774701495794,8343750
2019-01-18,362.04705810546875,392.9473053161591,343.006590736185,392.90096115189834,82906214
2019-01-21,369.04248046875,376.68646881215346,361.39849212534654,361.44483629295587,48936782
2019-01-22,388.17559814453125,392.3913617956209,379.32708647971754,380.809562451004,38255365
2019-01-23,399.3404235839844,402.4906672099821,381.4117933433101,387.01740094151114,26921274
2019-01-24,391.92816162109375,405.82632338070704,386.4615569841557,399.34051455955415,18446490
2019-01-25,391.37213134765625,398.182234557213,388.5461838089093,394.1517630025059,8720973
2019-01-28,381.50445556640625,393.5495264161046,380.02197965280664,392.85461848246814,5809082
2019-01-29,391.37213134765625,393.54951513246357,376.4084532608907,380.34626477192774,7472930
2019-01-30,387.2490234375,394.70769031263524,385.6275716580467,392.8546025646886,4351530
2019-01-31,392.3450927734375,399.6647851783827,383.31128820556626,388.221960403903,16672076
2019-02-01,392.1596374511719,396.56072021051756,386.36873908361173,390.2602340969605,3950126
2019-02-04,384.3304138183594,391.92808541331823,379.14179039103595,391.27949334696433,3679517
2019-02-05,379.7904052734375,387.7586898600264,376.6864770112575,384.33046552104304,3523707
2019-02-06,385.9981994628906,388.2218991969101,373.67514846557754,379.8830039874299,5638849
2019-02-07,402.9539794921875,413.0533034256672,390.16768361690185,391.92811155974863,18187249
2019-02-08,399.38677978515625,403.8805238391563,393.3179278970956,402.1200958947927,6133747
2019-02-11,397.07037353515625,401.74943715444385,389.936002533559,400.49859724529273,4945054
2019-02-12,404.529052734375,411.3854716059662,392.900910388997,395.819546152847,8559968
2019-02-14,408.51318359375,412.2193590462238,397.163021270549,400.26694886717075,9040227
2019-02-15,391.8353576660156,408.37416974181724,385.8591672694635,408.37416974181724,10206627
2019-02-18,384.1913757324219,396.560740947525,382.9405359644456,393.31783769211296,6210412
2019-02-19,383.264892578125,391.37215199923315,382.06039677448257,386.5077963465683,4742270
2019-02-20,391.32586669921875,393.2716147675412,385.48862249425133,387.2953946168106,4385350
2019-02-21,398.1358947753906,400.2669342725105,391.650087970049,393.9664475433853,4736317
2019-02-22,398.87713623046875,404.6680354208066,396.9777326063879,399.34040816569575,4373261
2019-02-25,404.0658264160156,406.52116225365415,396.0975427086887,399.7110584957679,4849697
2019-02-26,403.74151611328125,407.6793278022805,391.78910511243515,398.8771604974586,5255113
2019-02-27,410.1809387207031,418.4734885054006,403.97308414482603,404.4363560303132,12232682
2019-02-28,412.45098876953125,418.3345478664603,409.62504134014074,413.79448866106895,10862473
2019-03-01,414.4894104003906,417.87128990743764,412.35834251072555,414.998998224074,5608805
2019-03-05,422.411376953125,423.33792089391966,412.6363496880918,414.95270954007856,5251255
2019-03-06,426.7198181152344,434.8734220939958,414.11884262457454,423.4305983009286,13004184
2019-03-07,417.77862548828125,428.9898119747621,415.83287770535895,425.74690842851663,10701581
2019-03-08,421.5311279296875,424.2644152701904,414.44304498996894,416.48145273193194,5040326
2019-03-11,425.70062255859375,427.55371042995404,420.6509467987862,422.5040346701465,4628360
2019-03-12,435.75360107421875,437.00444104093816,428.06329772840974,428.9898416628868,8660320
2019-03-13,422.96728515625,440.1083470957695,419.26110960175936,438.2552593185241,7156428
2019-03-14,431.9084167480469,434.0858004846282,422.50400217927523,423.3378860020857,8039525
2019-03-15,430.24066162109375,435.42931306804047,428.34122967822344,431.9547734753363,5877969
2019-03-18,430.75030517578125,435.3830252320402,424.95940510545756,431.7695092433341,3785329
2019-03-19,434.5028381347656,440.3400542665584,432.37176988083553,433.1593379686819,6725926
2019-03-20,439.8766784667969,441.7760819871098,431.7694200432382,436.1705031874558,4235163
2019-03-22,438.4869384765625,444.46315845711734,434.87342261021973,440.84961431489626,6125288
2019-03-25,430.5185852050781,434.96601255719276,427.3220259552406,434.0857846078306,4043446
2019-03-26,435.29034423828125,436.865480291997,428.1559726603332,432.6960324419143,3843580
2019-03-27,430.7039489746094,442.2857480312791,425.9785693043128,437.14341228459176,6016947
2019-03-28,440.52532958984375,444.55577312649984,430.8429340623918,430.8429340623918,10590187
2019-04-01,443.675537109375,448.6788683443591,440.6642695365941,445.6212848885007,3583589
2019-04-02,435.1976318359375,448.3545367598398,432.78861231368495,446.59410920445737,4034802
2019-04-03,428.06329345703125,439.0891605121128,425.4226376149457,436.4021887841163,4715586
2019-04-04,431.39886474609375,435.3829923835328,425.74694104870485,428.98984484341753,4151406
2019-04-05,429.1287841796875,435.4756152917745,427.5999924620296,432.7886437462129,2205935
2019-04-08,428.480224609375,432.88130799821784,426.62713686670435,430.47228827757095,2274003
2019-04-09,436.35589599609375,437.6993677932685,421.3921881908181,423.6622322381479,4345243
2019-04-10,437.2823791503906,444.64838575585526,433.0202718063416,433.62251965068157,3887388
2019-04-11,431.3525085449219,436.30952414795604,427.6926770442715,431.07455668062613,4429596
2019-04-12,430.8892517089844,434.08583963994965,428.34125585197296,432.69602371794343,3332732
2019-04-15,424.9593505859375,432.51067765367765,423.8938307648731,431.12086181510426,3770497
2019-04-16,428.57293701171875,430.37970921111645,424.9594208888036,425.70067309086335,2825105
2019-04-18,429.1751403808594,431.76945195780934,423.1526051067698,429.82370413715915,3567327
2019-04-22,421.11419677734375,430.88922347799684,419.168448958841,429.91636370668317,1828896
2019-04-23,434.132080078125,437.6992793131642,419.7243355009683,419.7243355009683,5292341
2019-04-24,434.87335205078125,435.4755998848089,428.5265211632428,434.64171609339576,2821522
2019-04-25,427.13671875,439.7377208802292,425.74690296231023,431.07453014845447,5244937
2019-04-26,430.00909423828125,434.9197663355794,428.6192781795123,429.9164341791873,2903286
2019-04-30,424.0328063964844,429.91636576416477,413.2385757129687,429.91636576416477,6586352
2019-05-02,418.98321533203125,427.7853834837472,417.40807919453033,423.3842994078892,3732218
2019-05-03,419.9560241699219,422.68933999500206,415.87923665058486,421.57747600069376,2585548
2019-05-06,419.86334228515625,422.41133788669197,413.65551542148484,415.09164708654606,3104707
2019-05-07,415.2769470214844,422.50397743033824,413.6554953537144,422.50397743033824,4189396
2019-05-08,406.8917541503906,416.8057853398702,401.61047080647376,414.8600374654267,4885249
2019-05-09,407.07708740234375,410.1810152695438,399.85002767449146,403.9731595351437,3550114
2019-05-10,405.5946350097656,410.13469494350556,402.53705112758206,404.8997270114622,3482485
2019-05-13,368.8571472167969,405.59460868776637,319.24070239237886,405.59460868776637,24079258
2019-05-14,388.6387939453125,393.3178286530984,373.62877362629433,376.2230848606539,18797497
2019-05-15,379.6513977050781,393.3179214784763,377.19606180096537,389.14847354760906,7581005
2019-05-16,382.106689453125,388.77781668195166,351.20644548111727,381.27280561849045,25156049
2019-05-17,379.0491027832031,385.4422498295275,372.19268380198747,379.002758624189,7747301
2019-05-20,383.1258850097656,397.48731479852347,380.068301590896,389.1484200824705,3809738
2019-05-21,378.8175354003906,392.6230359044508,375.8525831699342,383.7745516563662,6228488
2019-05-22,390.26031494140625,392.43767055796263,378.02992374518203,378.95646767593,7277731
2019-05-23,382.6163024902344,395.63423255554096,380.0683068473123,393.781144815234,5906044
2019-05-24,385.2106628417969,387.2953868138812,381.4118268374898,386.09089094036165,3010407
2019-05-27,384.3767395019531,390.53825073259475,381.3191276908345,386.3224873315967,3886561
2019-05-28,382.43096923828125,389.6116839847299,380.06829376108965,386.36878055084986,7987111
2019-05-29,392.6693115234375,396.3754872934591,373.90679668770315,387.34168385403143,28086149
2019-05-30,382.43096923828125,391.65009173923266,380.9948375993411,390.3065918634185,9082367
2019-05-31,379.7440490722656,386.46149280722693,376.2231650456558,384.3304247257815,5643400
2019-06-03,386.1834716796875,387.851267602463,377.5666250442424,380.8095285722298,4611475
2019-06-04,380.9485168457031,387.2026881381291,379.04911317094627,384.33039640791384,3279047
2019-06-06,374.4627380371094,383.1259297705303,373.0266062007995,381.0412058479579,3483633
2019-06-07,369.9226379394531,377.010692848428,366.07748655655985,375.2502651608729,4668474
2019-06-10,372.5169677734375,375.9915074365744,365.10461649207866,372.47065188827946,4966075
2019-06-11,361.3058166503906,368.57916387689863,355.7928689590341,366.9113961140039,13833555
2019-06-12,362.6492919921875,367.83794370465785,356.95105242372654,362.27868007184185,7739283
2019-06-13,361.1205139160156,364.8266898125238,357.0900419733874,362.2786938836744,4090663
2019-06-14,363.7148132324219,365.8458812651966,348.8901101559109,361.3521374899538,9786375
2019-06-17,354.7736511230469,365.5215659415215,351.9477035585641,362.9272543503857,6558933
2019-06-18,350.6505432128906,357.2753263094745,346.80536348452614,353.3838306973919,3761637
2019-06-19,347.6393127441406,354.03246055349894,341.1071607170246,352.0867125395521,7197444
2019-06-20,361.8153991699219,363.3905351373502,340.9681610615397,340.9681610615397,8109029
2019-06-21,354.6809387207031,362.9272007752466,353.05948714663225,360.3328612912103,5389874
2019-06-24,355.28326416015625,357.0900077711263,349.770316731782,353.7544441285753,3702836
2019-06-25,357.41436767578125,359.03581976504273,349.81669514717527,354.40309951000995,4480306
2019-06-26,370.10797119140625,373.90677855070896,356.39510454196636,356.7194005612881,9571797
2019-06-27,373.2118835449219,375.6209034171372,365.7532162217449,369.7373438088065,7651785
2019-06-28,371.4977722167969,379.6976627623824,368.90343244159993,375.157603500631,7283442
2019-07-01,375.5745544433594,376.64007421338846,372.0073549733714,372.47062689737305,2254468
2019-07-02,366.494384765625,377.1033224697798,362.4175977454505,375.11125897677243,5539613
2019-07-03,366.6333923339844,369.8299514729124,364.2243728029911,368.2084998257268,2683086
2019-07-04,363.2978820800781,368.81080152038766,362.463998194875,367.55998983052143,3308295
2019-07-05,347.6855773925781,365.42888634651155,345.9714656263406,364.5950025422505,5446432
2019-07-08,339.85626220703125,352.9205357373288,338.559106512903,347.45393284901235,7355520
2019-07-09,358.0165710449219,365.9848545459069,340.0416243502477,340.0416243502477,15428006
2019-07-10,363.3905334472656,368.1622289369275,352.64261841731167,357.64594988487823,10202064
2019-07-11,368.9034423828125,370.9418502414072,361.63006722594656,365.8921747547239,7759443
2019-07-12,377.751953125,381.2728085767192,368.16221826260977,371.0808258444132,13549864
2019-07-15,391.8817138671875,396.282796943544,383.2648395100604,385.67385905966177,18269604
2019-07-16,401.4714050292969,403.04654075177905,387.8975444269688,389.88960788125723,8630766
2019-07-17,398.46026611328125,404.2511665525272,396.65352214176517,401.19358243095775,6500759
2019-07-18,394.8930358886719,401.10086327949193,393.45687582578205,398.46020741303494,4711395
2019-07-19,390.39923095703125,397.85789714443933,385.4885319122391,395.6341977071148,5104476
2019-07-22,398.6454772949219,410.7368627973529,388.2218593528699,388.3145193897517,10420113
2019-07-23,398.6454772949219,403.50983233454616,395.72686992632197,399.34038515772534,6698368
2019-07-24,394.29071044921875,400.6838854142742,390.7235393705299,398.4138417497692,5319256
2019-07-25,405.03863525390625,407.40133901874026,394.2907210214803,394.5223569821969,11412685
2019-07-26,407.63299560546875,409.71771935740423,401.2861643055123,404.8996798203587,5094438
2019-07-29,399.38677978515625,409.25449600327767,397.67269600630783,407.6793598933382,4448863
2019-07-30,380.2073059082031,408.88382346888943,375.2502902460735,398.41388840941136,9461831
2019-07-31,395.4026184082031,397.30202213648596,378.9564638054015,379.88300772668606,7746831
2019-08-01,393.87384033203125,396.32917615390505,387.2953726062708,393.5958601804237,3635110
2019-08-02,389.7507019042969,395.1709895973254,386.6931182189357,391.83542576500963,3490912
2019-08-05,386.50775146484375,392.6229463732658,380.85582846954645,386.97102337796855,4784904
2019-08-06,387.4806823730469,391.4184940708385,384.05245852579526,385.44227441913347,3204070
2019-08-07,390.12127685546875,397.4873117756469,387.3879894626293,390.07496097330386,5431353
2019-08-08,395.1246032714844,396.74605487409195,387.4342729907369,392.854559717485,3157083
2019-08-09,391.00152587890625,398.7381731006427,387.7123063435928,396.56078928002813,3434604
2019-08-13,406.9844055175781,411.84876096201134,389.8433434752897,390.538251395923,13211835
2019-08-14,386.50775146484375,408.60582737607126,378.0761969907977,407.67928354982166,16173302
2019-08-16,384.23773193359375,390.4455585373385,379.88296468659325,388.592470904721,6536156
2019-08-19,394.70770263671875,402.3053739508745,390.07498312220326,393.5495227580899,11584821
2019-08-20,392.51611328125,397.7384764601001,389.1588777763042,397.272194541624,5151625
2019-08-21,388.8791198730469,397.132315519105,385.7084085204364,392.60937521955094,5120294
2019-08-22,386.5943908691406,392.3762989939468,380.9523901105818,388.59942621634553,5299316
2019-08-23,398.9508361816406,400.9558713903286,381.3253836711572,387.0140293119991,5479802
2019-08-26,391.07073974609375,400.81601698502806,387.1073425367692,399.13741308021145,6258106
2019-08-27,388.64605712890625,396.75937552419373,387.1073321807229,395.453763122491,6738413
2019-08-28,385.2421875,393.26224345468694,383.75007943361265,388.78591925552496,3441725
2019-08-29,405.33892822265625,409.02256732756274,392.7026976772578,399.1373834474592,19967263
2019-08-30,420.0268249511719,422.8245169847626,400.76938381187455,403.7536000315427,12308149
2019-09-03,409.7220458984375,425.2492325803395,405.0125800846727,419.6538479411245,9396440
2019-09-04,397.69189453125,400.4895862874752,374.23788920722154,395.9200003179669,33952423
2019-09-05,402.68109130859375,404.68612651440736,394.8009432204978,399.13735977850934,8793166
2019-09-06,396.4329833984375,398.39137359561124,386.5011819565661,388.5994510693388,12513040
2019-09-09,399.8833923339844,403.33389017714006,397.2722247756339,397.2722247756339,5488753
2019-09-11,393.728515625,405.66532293914196,392.8425684784219,402.867631056803,7742635
2019-09-12,398.9508361816406,410.14160329427676,391.163950166772,396.10652759101595,9896642
2019-09-13,394.3346862792969,403.66032611818486,392.70269930749146,401.42217824877054,6847742
2019-09-16,398.018310546875,400.53624477329254,391.6302698065254,392.609450639246,5239616
2019-09-17,392.2830505371094,398.71773660313704,390.8842045027731,397.92507995135617,3367950
2019-09-18,388.6926574707031,395.9666736277107,386.31463069336263,395.31386745452994,3728621
2019-09-19,383.4236755371094,390.65104639816974,380.6726288657526,388.6926563438991,4238714
2019-09-20,385.80169677734375,392.4228776990441,380.48607116400984,385.9881924815711,11785529
2019-09-23,381.8383483886719,395.6869012823018,378.06144704164944,389.81175935528273,7342291
2019-09-24,382.0248718261719,391.39715795858064,378.9474217287226,380.48614677744723,5860106
2019-09-25,379.3204345703125,384.86920215745386,374.6576142314027,381.9782478554105,5031063
2019-09-26,384.1697998046875,385.14898074477554,377.96822565213535,379.3204550071125,5309789
2019-09-27,374.61102294921875,384.6827041840153,373.25879357491425,384.2164221183377,3835936
2019-09-30,363.1871337890625,375.8233671313509,360.4826748807347,375.7301050207878,6674624
2019-10-01,360.48260498046875,369.6683661275382,354.4675842201119,362.3011161752248,4308157
2019-10-03,361.9747314453125,365.0522098956751,352.18280888975164,356.2394682118318,5216456
2019-10-04,360.0163269042969,367.43022221350907,358.2911062427979,362.7674021346574,4024033
2019-10-07,354.2810363769531,361.50840693771585,347.4733309745235,360.0162989364785,5151963
2019-10-09,358.05792236328125,361.601653815027,348.9654242982999,352.5091557500457,4991946
2019-10-10,360.9488830566406,363.51343404413916,353.1619964622752,359.0371382497977,4581317
2019-10-11,360.2494201660156,363.0937571129252,355.7731248673793,361.27524613933394,4273739
2019-10-14,368.036376953125,372.09303604554043,360.9022680441708,360.9022680441708,4372357
2019-10-15,370.0413818359375,373.0255980038058,365.79822704248204,370.414430201617,2892153
2019-10-16,372.745849609375,375.07725965581943,367.663364324288,371.20709621104544,5503380
2019-10-17,374.4244079589844,375.40358867566306,370.0413462204597,374.51767004142806,2934902
2019-10-18,374.5643615722656,379.08730310691215,370.6942262853569,373.9582006048506,4647037
2019-10-22,378.10809326171875,380.4861201286849,373.91155517206414,374.8907360091454,2944611
2019-10-23,377.87493896484375,383.6102017937126,375.8232868093421,378.24795886777287,3374975
2019-10-24,378.5743408203125,380.25294451957836,371.8132522911477,377.68839369817107,3017220
2019-10-25,389.345458984375,391.2105869316055,374.00477023456625,377.6884093141841,4845146
2019-10-27,389.5786437988281,391.490388775941,387.99327348151706,387.99327348151706,359071
2019-10-29,393.4953918457031,396.80598266743374,386.081496649395,389.53199483903666,3863059
2019-10-30,400.6761779785156,403.3806082988017,389.90507352063867,398.1582718704972,3511610
2019-10-31,404.1732482910156,410.8410754693733,399.88344802521203,400.62951633121037,6710116
2019-11-01,408.04339599609375,411.1674913114225,403.8935029750841,405.338965894614,3545584
2019-11-04,408.4164123535156,412.56630504900005,404.4063701055483,410.2815403405903,4646694
2019-11-05,400.9092102050781,410.14158701462594,395.45370576229357,406.1315736756035,6719996
2019-11-06,399.0440979003906,422.3581960303456,393.63523851807804,403.2406355637825,15917528
2019-11-07,410.8876647949219,414.05837639975834,394.8475541451485,402.5878516806289,14294406
2019-11-08,393.6352233886719,412.65952103959603,392.4695185269781,412.1932390949185,11902470
2019-11-11,393.0291442871094,394.7543650735211,379.64684399995457,387.01409456603926,10249882
2019-11-13,384.2163391113281,398.1115359746494,382.3512112515644,391.67685055038305,6033467
2019-11-14,382.5377197265625,389.2055458597307,380.06640264609507,385.335411401424,4750176
2019-11-15,387.0606689453125,390.6510459642214,382.49111113015306,384.91578317276645,5416931
2019-11-18,395.9200134277344,401.00249833700576,388.9257838055773,389.81173094155446,7710740
2019-11-19,397.17901611328125,400.90927224669474,393.16900215370003,396.33971417518234,4163853
2019-11-20,419.6538391113281,429.53902412453664,395.26729393044485,398.3913893135264,23107507
2019-11-21,416.9960021972656,423.80373672262846,413.68541125972047,419.6538153866334,7480460
2019-11-22,421.6121520996094,430.7512670922277,415.08420468785573,419.65376218416486,12114721
2019-11-25,428.0002136230469,432.6163878558965,419.65375532769275,422.4514470298774,8251208
2019-11-26,420.35321044921875,435.88039489369373,416.38981356755664,432.52315890201413,11278843
2019-11-27,427.8137512207031,429.9120203002597,417.36902264084983,419.60719909338684,6481012
2019-11-28,426.50811767578125,431.21755412296756,424.4564656526866,425.4356748517242,4005893
2019-11-29,419.51397705078125,429.49239610604315,417.27582884415415,427.4873889305147,3198828
2019-12-02,410.328125,419.28074432828214,407.53043323863636,418.7212002840909,4933088
2019-12-03,404.35968017578125,412.37973476198243,401.46872662662173,411.63366662629545,3602073
2019-12-04,413.7786560058594,414.71122000095073,402.5878880647635,404.26649187209006,4318531
2019-12-05,407.2507019042969,412.14666280476035,404.0333447858689,410.3281516578934,4096921
2019-12-06,399.6968994140625,414.244902170996,398.20479145906563,410.60788013706855,5805588
2019-12-09,398.2048645019531,405.29235724355607,395.03415230322474,402.72780600847324,4959765
2019-12-10,398.81097412109375,406.36474793293627,396.6194431104317,400.6294852375055,5578960
2019-12-11,400.8160400390625,402.7744303470549,396.47962265253517,400.163262242797,3322986
2019-12-12,404.8726501464844,408.3697651053558,401.235656281177,401.8418171821292,2794856
2019-12-13,409.62872314453125,412.1000119690223,396.89923066701834,408.0899982884967,5386394
2019-12-16,405.80523681640625,407.7170101765303,397.6453014563055,402.1682427478234,8290756
2019-12-17,400.1165771484375,407.99675441759825,397.50540930400285,404.7327803822575,6407264
2019-12-18,410.09503173828125,411.63375669415785,398.48459819380264,401.002532455852,5341984
2019-12-19,404.35968017578125,410.8876269501979,398.67103515187176,410.1415588145109,6465219
2019-12-20,401.28228759765625,407.25072011081613,399.1840185465097,400.2098446634338,7157364
2019-12-23,399.5103759765625,402.8676117665354,397.83177231137216,398.2980542694353,4534617
2019-12-24,400.8160400390625,403.2873576794041,396.7127636782581,399.1374360376964,4210004
2019-12-26,393.68182373046875,402.30803934614346,392.28297795495394,401.8417574209719,5296867
2019-12-27,397.2722473144531,398.3446901774913,392.982447402707,393.54199147112496,3413181
2019-12-30,401.14239501953125,404.2664900811662,397.92506632647587,400.0233353061359,4758825
2019-12-31,403.3805236816406,406.0383366211297,399.79017525522863,401.0957590884324,2957369
2020-01-01,405.0125427246094,407.0175781363869,402.1682338458853,403.7536040645942,2321850
2020-01-02,405.6186828613281,412.75279106020827,402.86760795097433,404.73273576556215,4555670
