Date,Close,High,Low,Open,Volume
2018-04-24,97.40486145019531,100.35806335169363,97.13329963819614,99.93375233675975,9443424
2018-04-25,97.47274780273438,99.73008376841027,96.11495256396435,97.72733441000375,17195110
2018-04-26,95.50394439697266,96.06402938196639,93.0089902371858,93.34843903105032,25550129
2018-04-27,93.73882293701172,94.80808820611261,93.12781223863847,93.82368515033554,6519427
2018-04-30,94.62139129638672,95.84341272828782,93.72185042805584,93.73882563365078,5648769
2018-05-02,93.53516387939453,94.70625977191631,93.12782107313524,94.70625977191631,6354939
2018-05-03,92.1434097290039,93.6030355537637,91.49845557103836,93.34844893136447,8949440
2018-05-04,91.61726379394531,92.55074810168755,89.63148946596904,92.49982939458984,8256123
2018-05-07,93.26359558105469,93.56910093816815,90.70076081584152,91.65121348606645,5265878
2018-05-08,92.58468627929688,93.6709266458562,91.65120202524477,93.41634003111473,5221180
2018-05-09,91.7360610961914,93.144775030856,91.51541798973247,92.669545318353,5165820
2018-05-10,91.80397033691406,92.19433100650672,91.10809740170961,91.95671956361511,4808846
2018-05-11,92.5507583618164,92.87323203234399,91.07415712891338,92.16039077226375,4066852
2018-05-14,92.44891357421875,92.99203725874769,91.6512101584606,92.12643992937116,4104721
2018-05-15,91.99066162109375,92.95808948921938,91.02323375296812,92.60167233049137,4501617
2018-05-16,93.24662780761719,94.68928547969206,91.65121400307149,91.9567193619083,8413891
2018-05-17,94.48560333251953,95.31725016184683,93.12780117454832,93.34844428419753,6949715
2018-05-18,91.27781677246094,93.85762662037446,90.9892866346339,93.85762662037446,12844244
2018-05-21,89.9030532836914,91.46452362320386,89.64846662913241,91.345710992859,8120387
2018-05-22,89.93701934814453,90.61591721178796,89.30903329938941,89.61453871925019,3966732
2018-05-23,89.4278335571289,90.1915935478827,89.13929648018217,90.14067483394474,9401189
2018-05-24,89.73333740234375,90.29342947699276,88.91866555496954,89.6484751760668,6267787
2018-05-25,89.81818389892578,90.17460794931134,89.49571025798984,89.95396481841097,6265014
2018-05-28,89.37690734863281,89.86910542784845,89.1562642108068,89.1562642108068,3131052
2018-05-29,89.27506256103516,89.78423580348415,88.81680802405188,88.81680802405188,4768596
2018-05-30,88.54525756835938,89.42783016014499,87.7645293066863,89.24113051816612,7799451
2018-05-31,88.90167999267578,89.78424566194035,87.57782803572648,88.86773648733961,13729428
2018-06-01,88.46038818359375,89.7842400579127,87.93424661846102,89.25809849277996,3800052
2018-06-04,88.3076400756836,89.0883751900191,87.59479887474069,88.74892634136965,4223321
2018-06-05,86.64434814453125,88.93562810585135,86.22003704058308,88.32462425982912,6572043
2018-06-06,88.00214385986328,88.42645496469234,86.0503127776496,87.2893025849715,5079518
2018-06-07,89.81818389892578,90.2424949560017,87.59479810351056,87.59479810351056,5339491
2018-06-08,89.61451721191406,89.9539660622686,89.10534393638224,89.81818514090588,5026132
2018-06-11,89.75031280517578,90.37829189976942,89.35994518223194,89.78425631453922,5541131
2018-06-12,90.4461898803711,91.36269920481048,90.1406844701893,90.5480204130277,6065963
2018-06-13,91.24388122558594,91.65121711379048,90.58195177462225,91.31176823825167,4100905
2018-06-14,90.42919921875,91.34570838657038,89.83516370839479,90.68378586604508,6231142
2018-06-15,90.59892272949219,91.22690173855007,89.9539685150119,91.22690173855007,12894495
2018-06-18,90.20854949951172,91.3117582240231,89.58057052985689,91.3117582240231,8318768
2018-06-19,88.59617614746094,90.27645220443532,88.29067078200151,90.27645220443532,9780146
2018-06-20,88.15489196777344,89.12231981740166,87.6966304914349,88.69800875123975,5125212
2018-06-21,87.79847717285156,88.69801810924093,87.27232863285816,88.59618068017598,10174400
2018-06-22,87.66268920898438,88.12094379083179,86.55948040900499,87.83241363975044,6965470
2018-06-25,87.4081039428711,88.68103719371415,86.89893064253387,87.54388487084866,4371876
2018-06-26,87.4420394897461,88.23974977922087,86.94984143999312,87.40809598736732,5289660
2018-06-27,86.91590118408203,88.22277787026127,86.287915289149,87.95121602887919,8530568
2018-06-28,87.27232360839844,87.90030954130226,86.79709381029753,87.03471216240044,10412698
2018-06-29,88.7658920288086,89.10534086747207,86.55947457749609,87.91726993214994,9652752
2018-07-02,88.46038818359375,89.02048015804843,87.61176607263346,88.4943385929157,10055613
2018-07-03,88.90167999267578,89.20718535291097,87.76452767423268,88.7489307656106,10490968
2018-07-04,88.91864776611328,89.12231568721151,87.61176421801578,88.95259126861228,10224848
2018-07-05,89.64848327636719,89.88610167507635,88.30766274248211,89.10536636034182,12472818
2018-07-06,89.20718383789062,89.75030063236,88.76589755770036,89.27507084741002,7580592
2018-07-09,89.93701934814453,90.03884988402733,88.98655957660127,89.37692722941748,5832667
2018-07-10,91.85487365722656,92.43194081768225,89.5126822315965,90.29341040477179,13242228
2018-07-11,92.36404418945312,93.28056015634733,91.4475351286629,92.65258121424263,10556522
2018-07-12,94.8590087890625,95.55487480840029,91.60029420817577,92.48286676906037,11900279
2018-07-13,95.33423614501953,98.37230060216578,94.45166360662427,94.97781208865956,20625128
2018-07-16,96.09798431396484,97.42182914752767,94.65532687206878,94.79110087112898,12543791
2018-07-17,96.36955261230469,98.0837721027828,95.63973618845446,96.06404725975057,14471569
2018-07-18,96.67506408691406,97.5236862832462,96.28469649538026,97.08239997871145,6125915
2018-07-19,97.0145034790039,97.88010079706338,95.58882109101656,97.08239048563019,7434390
2018-07-20,96.06404876708984,98.64386564593372,95.21542661118193,97.59156864772407,13966393
2018-07-23,93.84066772460938,95.89432930465371,89.39388187235878,95.89432930465371,23582642
2018-07-24,92.652587890625,94.5365248526923,91.37965471107772,94.43469434199122,9224277
2018-07-25,93.24662780761719,93.92552553565243,92.53377966829633,93.34845832315958,6629507
2018-07-26,92.1264419555664,93.38239996492747,91.53240645538935,92.80533967005448,11554893
2018-07-27,93.17874908447266,93.51819800383934,92.33012678605596,92.33012678605596,4829553
2018-07-30,92.72046661376953,93.00899672746768,91.48147704848517,92.94110972639889,7272923
2018-07-31,93.82369232177734,94.11222248791125,92.05856091216566,92.83928919075711,7436176
2018-08-01,94.14616394042969,94.53652458952058,92.90717426789854,93.68790247218479,4219572
2018-08-02,94.7402114868164,95.31727183764603,93.2126845749917,94.02736329259643,8010016
2018-08-03,94.3667984008789,95.19845220397418,94.06129306313174,95.19845220397418,4362841
2018-08-06,94.0443344116211,94.94387531266447,93.43332367345066,94.70625695621818,4540062
2018-08-07,94.18010711669922,94.8759731068343,93.55212122716893,93.55212122716893,4592433
2018-08-08,94.53652954101562,94.85901010615632,93.14479057691138,94.85901010615632,3821153
2018-08-09,94.60442352294922,95.16451553133417,93.53515821714245,94.40075558520145,6388521
2018-08-10,94.65532684326172,95.0117439498418,93.85761661545546,95.0117439498418,3598180
2018-08-13,95.6736831665039,96.55624878191456,94.19707516648683,94.36679958891598,6481139
2018-08-14,96.75992584228516,97.42184838980621,95.38515512838131,96.74295063599791,5241916
2018-08-16,94.8590087890625,96.74294581840135,94.38377900384113,96.74294581840135,6015278
2018-08-17,95.06266784667969,95.38514147112478,94.18010227431577,94.8420247270627,7277246
2018-08-20,96.75992584228516,97.21818044488474,95.04570625147716,95.31726811544252,4291894
2018-08-21,98.08377838134766,99.96772242093972,96.40350228779403,96.69203935962902,16189619
2018-08-23,98.3553237915039,99.49247596389742,97.89706235695526,98.4401859969975,7277960
2018-08-24,99.16999816894531,100.0865141571651,97.38789180452835,97.99890246334155,11267031
2018-08-27,100.42597961425781,100.9181777387112,98.79662219174783,99.11910277854945,6811390
2018-08-28,100.34111785888672,101.15579657392932,99.83194452524825,100.73148546256394,4051198
2018-08-29,100.73147583007812,101.00303077172123,99.492486122149,100.66358191508886,4285462
2018-08-30,101.47825622558594,101.83468027229526,99.7979872193377,100.98605816689627,9067763
2018-08-31,102.25898742675781,104.04109378015961,101.66495197562388,101.83467639023358,18087318
2018-09-03,104.66908264160156,110.99980528706843,103.97320971338463,110.99980528706843,68625769
2018-09-04,106.3663330078125,106.92642504217415,104.99156227857075,105.38192987258675,21828613
2018-09-05,108.23328399658203,108.62365152619988,106.75668299038797,106.7736512879602,30871477
2018-09-06,109.03099060058594,109.47227684827106,107.94475709165916,108.62365476126445,26924326
2018-09-07,110.21907806396484,111.42412437080809,108.31816568500382,109.26862532753697,22940730
2018-09-10,110.3208999633789,111.33924647727702,109.70988929259832,110.11723204182015,16966961
2018-09-11,109.96448516845703,111.33925584027155,109.69293021891056,110.98283176799227,12710847
2018-09-12,111.59384155273438,112.18787706413985,110.3378835196333,110.3378835196333,16704169
2018-09-14,112.0860366821289,113.0364962377156,110.04934355396139,111.5938386052636,11404741
2018-09-17,111.98420715332031,114.05484380392977,111.37319644705963,112.7819105876406,12352938
2018-09-18,112.88375091552734,113.22319978194943,110.32090921159862,111.8144856050768,7248678
2018-09-19,112.9346694946289,113.22320657327855,111.0167888091901,113.17228785904007,7797531
2018-09-21,113.78328704833984,114.69980314875457,111.33925792611059,112.66310991152852,17700584
2018-09-24,112.9346694946289,114.73375135702007,112.10302248445308,112.10302248445308,9975645
2018-09-25,111.44107818603516,113.68143902069792,110.74520534138732,113.03648488035914,9037680
2018-09-26,108.36907958984375,111.66173087302312,107.4016516896193,111.40714422001115,20972861
2018-09-27,108.2672348022461,109.86264852960299,107.50347489515843,109.2686130463126,47992758
2018-09-28,109.98145294189453,110.88099375858243,107.06219426839226,108.28420872403224,18433179
2018-10-01,112.06906127929688,112.84978945194337,109.64200074085458,109.98144957403241,10879266
2018-10-03,111.16952514648438,112.01814726497344,109.47228090950627,111.79750413294538,9550589
2018-10-04,110.54154968261719,112.15393175912767,109.16677904441372,110.3548500481583,12296495
2018-10-05,110.42274475097656,111.32227870677185,109.03099889749494,110.25302032065976,8937680
2018-10-08,107.77503204345703,109.77778153829152,106.14567488349915,109.09888387265978,9465389
2018-10-09,109.18375396728516,109.57412153444079,105.80623369314397,107.60531539945875,9932090
2018-10-10,107.24889373779297,108.87825105191686,105.28009446484018,108.75944533041101,9764277
2018-10-11,106.26449584960938,107.07917454654753,103.48101778335129,104.55028314145103,7138056
2018-10-12,107.36768341064453,108.6066729636772,105.05943561778054,107.31677161339832,8960733
2018-10-15,108.606689453125,109.31953759604735,106.63789017553879,107.72412378344119,8342805
2018-10-16,108.30117797851562,108.86126995657496,107.2998066435796,108.62365852641862,8320912
2018-10-17,109.69292449951172,111.71264238750638,107.43558827368535,109.54016837388323,12641962
2018-10-19,109.69292449951172,110.69429584106783,107.7750371224982,109.76081150683248,7051648
2018-10-22,109.37045288085938,111.08467246979225,108.62366811492916,110.1851315657592,4842137
2018-10-23,104.92366790771484,108.70852404325272,103.5658724801572,108.25026946767295,10176672
2018-10-24,104.82183837890625,105.78927321875065,101.83469235707808,104.95761931310416,12479882
2018-10-25,108.1314468383789,109.69291696048417,100.47687996739859,100.47687996739859,37804166
2018-10-26,108.82732391357422,109.47227808822527,107.26586063701673,108.21631324156706,11805695
2018-10-29,111.84842681884766,112.7649359769671,107.48651035591561,108.2842137944425,6600369
2018-10-30,111.16952514648438,113.59658578658397,110.54154616002337,111.6786984175778,9880349
2018-10-31,112.42548370361328,113.29108103141189,109.33650055748244,111.40713715613468,8013245
2018-11-01,111.89934539794922,113.01952248921621,109.47228467438029,113.01952248921621,6681864
2018-11-02,108.08053588867188,112.56125765781333,107.62227444578578,111.67869208584354,9761930
2018-11-05,110.01541137695312,110.49064120367636,106.62092248050904,106.96037137015344,6810854
2018-11-06,110.28695678710938,110.94887926065985,108.99704843658026,110.2530132844332,6109153
2018-11-07,110.4397201538086,111.25439885295022,110.16816519149819,110.45669536037403,380109
2018-11-09,110.26998901367188,111.3392543097058,107.825959970827,111.3392543097058,12329274
2018-11-12,109.76081848144531,110.83008380437181,109.23467687601509,110.23604828120207,6897542
2018-11-13,110.7112808227539,111.23742244121416,108.96311771576828,109.81173991274139,6101731
2018-11-14,110.16817474365234,110.69431641343216,108.16542478222769,110.32092399156453,4883777
2018-11-15,109.69292449951172,112.18787215706527,109.18375122629244,110.03237334832457,8942797
2018-11-16,110.72822570800781,112.15391484110393,109.81171669152747,109.81171669152747,7275846
2018-11-19,112.9855728149414,113.85117012074485,109.13282985610127,110.4906252182373,7513344
2018-11-20,109.06494903564453,112.3236567083555,108.6576062602402,112.3236567083555,6907315
2018-11-21,106.63790130615234,108.62367599673762,106.3323959138841,108.62367599673762,6943816
2018-11-22,104.2447738647461,108.21632286776197,103.87138149024027,106.92642130982323,8239488
2018-11-26,108.0975112915039,108.58971626833609,102.73421669176727,102.98880332961355,18657115
2018-11-27,105.925048828125,109.40440683120357,105.5686316399031,107.55440625061314,11458234
2018-11-28,105.33100128173828,107.11310773824863,104.97458413409892,106.56999096129495,16926705
2018-11-29,106.8924789428711,107.48651446967374,105.09339715639823,106.5869735764373,7793384
2018-11-30,110.20211029052734,110.796145843426,106.48514083015543,106.94339544688476,16991251
2018-12-03,111.42410278320312,111.84841380817947,109.65897168174311,110.32089411826463,7115262
2018-12-04,113.69841766357422,115.83694819030941,110.55851578742919,111.4241131211326,15925097
2018-12-05,114.20759582519531,114.97135577367871,111.39017438111946,113.03649999996271,10264210
2018-12-06,112.57823944091797,114.20758976759852,111.67869861252841,113.12135621647816,6232265
2018-12-07,113.13833618164062,114.17365106790298,110.13420822566229,112.96861175050535,9264269
2018-12-10,110.86402130126953,114.224566317135,110.35484802329307,111.44108849330559,8528293
2018-12-11,111.3392562866211,113.30806248272394,110.25302267187084,110.4566906113734,11795237
2018-12-12,112.0351333618164,112.69705591614805,111.32228518809907,111.95027114171722,7028448
2018-12-13,114.95438385009766,116.75345863947969,111.67870101531399,112.35759872589693,13728244
2018-12-14,113.07044219970703,116.43098731545047,112.79888725371151,115.07319186715854,12792082
2018-12-17,115.27685546875,116.00667187598663,113.5117242147817,114.03786578754892,9162003
2018-12-18,113.73236846923828,114.86952074441481,112.88374633759838,113.80025547732764,9864405
2018-12-19,115.65026092529297,116.17640946377894,112.49339041269312,113.73238023427547,9978008
2018-12-20,113.12135314941406,115.4126328112107,112.815847813287,114.13969966576813,6421739
2018-12-21,109.33650970458984,113.64751459323787,108.87825510110774,113.1043908642612,26209361
2018-12-24,110.89796447753906,112.1878728737095,109.09888971100136,109.54016907361421,11285031
2018-12-26,110.7112808227539,111.10164841458257,108.40302568454499,110.55852468363568,6281385
2018-12-27,111.15255737304688,112.47640934762003,109.98146153367732,111.27137000246243,13527065
2018-12-28,112.0351333618164,113.00256128972617,110.59247562013014,110.72824964740472,5945206
2018-12-31,112.30668640136719,113.3080647250713,111.69568257076784,112.35760511377673,5696321
2019-01-01,110.88099670410156,112.9516333236785,110.45668563836429,112.27273561849887,4036542
2019-01-02,110.50760650634766,112.45943744687,109.6420091528915,111.6108152988168,8822139
2019-01-03,110.49063110351562,111.32227804467985,109.6589841623514,110.99980439143773,9446080
2019-01-04,110.13420104980469,110.94887964739415,108.50485076073011,110.1511762542541,6414073
2019-01-07,110.06632232666016,110.91494449090257,109.40439980099302,110.69430134697858,5076276
2019-01-08,110.50760650634766,111.16952901938726,109.50622822798205,110.32090687133406,5559089
2019-01-09,111.67869567871094,112.90071011814497,110.1681511072876,110.1681511072876,10474346
2019-01-10,110.57548522949219,112.37456681098806,109.64200093658671,112.2897046025421,8265043
2019-01-11,111.57685852050781,111.98420127198982,109.81172731573211,110.52456849819521,4263836
2019-01-14,106.09475708007812,112.3915357448313,105.68742123967486,112.03511861100452,18435523
2019-01-15,111.95025634765625,112.79887843650401,106.94337911735018,108.28420616139219,40188776
2019-01-16,114.24154663085938,115.34475544914193,111.6956801271304,112.62916451183102,26390100
2019-01-17,113.85118103027344,114.93741466162638,112.56127255019994,114.39429784594991,14104487
2019-01-18,117.50025177001953,117.95851328235172,113.17228546133727,114.05485116705329,26911902
2019-01-21,114.66586303710938,117.07594181851242,113.10439265079498,115.41264781709046,41658250
2019-01-22,117.61905670166016,118.67135368437782,114.05484369931952,114.326405547654,17817926
2019-01-23,119.3332748413086,120.77593246876246,118.12822864887588,118.34886487877925,26499796
2019-01-24,119.40116119384766,119.82547225841564,117.61905472266214,118.87501271134154,11281453
2019-01-25,119.97821044921875,121.64151795673727,118.12821714022029,118.2130793453322,13964137
2019-01-28,120.55531311035156,123.11814126331235,120.24980081210346,120.2837512270903,18399880
2019-01-29,122.3424301147461,122.81899483509206,120.18083803406978,121.18503688486213,12320260
2019-01-30,123.65302276611328,125.15082372179715,121.86588381474547,122.20629123405362,19757160
2019-01-31,125.67842864990234,126.42733596104226,123.67003066402039,124.5891278126238,20517517
2019-02-01,126.47836303710938,126.7847240672302,123.73808149646307,125.98477522137757,8977608
2019-02-04,126.37625885009766,127.55066146021774,125.30398121720775,125.95074965431424,8383256
2019-02-05,125.42310333251953,126.6996307962223,124.52102946532003,125.95073745442524,6550401
2019-02-06,126.69963073730469,127.63575087691807,125.52522824148615,125.66139948161013,5811361
2019-02-07,127.17623138427734,127.48259248813744,125.83162499322847,126.631574031624,5982481
2019-02-08,126.8698501586914,127.61875744437815,125.50822069556813,126.46136408999665,3735809
2019-02-11,126.9889907836914,128.46976827794307,125.84862063513341,126.25712053093412,7927406
2019-02-12,127.65279388427734,128.07830310488353,125.38909037113712,127.36345592499211,7939320
2019-02-14,127.68683624267578,128.81018332083386,127.2953594610087,128.12936858876367,8199603
2019-02-15,128.02725219726562,128.45276143335428,126.00183100372601,127.73790037624049,9393792
2019-02-18,127.85704803466797,128.94634890482394,126.20606666420437,128.94634890482394,9280197
2019-02-19,123.72107696533203,127.78895590101554,123.29556777550827,126.81878940773315,8171619
2019-02-20,126.69963073730469,127.31236668983897,122.95515017885116,123.6359648258427,11761287
2019-02-21,127.49960327148438,128.26551980812127,126.22307571042289,126.90389040965569,6861558
2019-02-22,128.92930603027344,129.3548151996723,127.14216751879825,127.65277852207687,8519101
2019-02-25,131.1930389404297,131.63557130020357,129.09952526384188,129.62715946775646,12475916
2019-02-26,131.9589385986328,132.40147090160053,129.7803233575648,130.88664718937915,10140096
2019-02-27,127.44853973388672,130.66538621621157,126.76772507725882,129.4399142937975,21357373
2019-02-28,125.5762939453125,128.23145990926508,124.79335435413279,127.61873782602004,25142033
2019-03-01,127.89107513427734,128.7931629846251,124.41892269541295,126.25713082272573,18763773
2019-03-05,123.77214050292969,127.53364433264166,123.22748322532789,127.31237125371158,36042630
2019-03-06,125.92805480957031,129.763303360705,123.95368903943394,124.54372301615831,43014120
2019-03-07,122.0246810913086,127.22155790900479,121.4119451399864,127.0854005203596,16200268
2019-03-08,116.96397399902344,119.02910643481519,116.44200496800693,118.50715125500956,54689738
2019-03-11,117.89440155029297,118.41635666949418,116.85049131189055,117.55399423109097,14708454
2019-03-12,118.62063598632812,119.52838906240301,118.07597860019811,118.46177642777248,12580708
2019-03-13,117.05473327636719,120.54958746965804,116.28315162478516,119.14256770932496,14439446
2019-03-14,116.57817077636719,117.87172144934412,115.7384965604902,117.71286191911709,8978946
2019-03-15,119.57374572753906,119.9368413149722,116.73701816569015,117.10011375312328,17440194
2019-03-18,116.91857147216797,120.1637851856946,116.21505469293304,120.1637851856946,11497228
2019-03-19,116.85049438476562,117.50860690847063,115.78388198630826,117.00934005693638,10103694
2019-03-20,118.71139526367188,119.36952174151476,117.2816870320672,117.2816870320672,12229124
2019-03-22,118.25751495361328,119.70992527468164,117.32707368153632,119.119891373054,6396058
2019-03-25,116.4193115234375,118.91563204343323,116.19237329434698,118.91563204343323,6747924
2019-03-26,115.73849487304688,117.37245286502602,115.01228978203281,116.69163818930221,7701032
2019-03-27,115.53424835205078,116.37391560461883,115.17114581755428,115.82926526567648,6715462
2019-03-28,115.62503051757812,117.05473862517849,115.33001358286862,116.14698568686579,14209672
2019-04-01,118.75678253173828,119.77800464880099,116.16968788696725,116.19238309691201,14133132
2019-04-02,118.75678253173828,119.77800464880099,117.64479342610798,119.55106640056484,7413134
2019-04-03,118.75678253173828,119.41490899210771,117.19091692963568,119.09718990409252,7538708
2019-04-04,117.57669830322266,119.02910860070331,115.71580886368463,118.46176299250168,12838396
2019-04-05,118.96102905273438,119.75531289857322,117.78094742581732,118.46176215082204,7229104
2019-04-08,119.68721771240234,120.50418972940619,118.34827673048085,119.68721771240234,7274928
2019-04-09,124.2713623046875,124.81601956691787,119.52836187187035,119.59644056684675,27982768
2019-04-10,127.53926849365234,127.90236407343556,124.81601009165264,126.1776392926525,37061332
2019-04-11,127.6754379272461,129.17323850048,127.15348278782616,128.67397164273538,18883256
2019-04-12,128.62857055664062,129.21861819455336,127.72081774558288,128.17469415111174,11578108
2019-04-15,130.58026123046875,131.39723330639754,128.96899150959516,129.35478926536544,14134384
2019-04-16,127.49388885498047,132.28229359378065,126.17764995305029,132.23690317967072,40734118
2019-04-18,129.26402282714844,131.41993622162263,127.17620198925853,131.1703096848524,54851156
2019-04-22,130.82989501953125,131.17030237864537,129.40018688149408,129.58173470277944,16824108
2019-04-23,132.12347412109375,132.4638815532928,130.12641995576888,131.488049684565,12355568
2019-04-24,133.0084991455078,133.5758447549857,131.7149622368672,132.5546226579255,18298138
2019-04-25,133.98435974121094,134.3247671451762,132.91774710521057,133.00851410220702,20781632
2019-04-26,133.8027801513672,134.64245440576786,133.21274627055095,134.52898528628697,12393102
2019-04-30,135.5048065185547,135.91330639822672,133.8935506863721,133.8935506863721,14679834
2019-05-02,133.28082275390625,135.64098594031447,132.82694628353627,135.5048146884771,9078250
2019-05-03,132.03265380859375,133.30351615307944,130.9660414028748,133.21273532446983,14816616
2019-05-06,132.00999450683594,133.34892198989527,131.2611009856383,131.57880625309738,8608690
2019-05-07,133.37159729003906,133.87086415411048,131.76032758559083,132.82694001083206,8707688
2019-05-08,132.00999450683594,133.55317197350044,131.64688496389485,133.55317197350044,7904232
2019-05-09,132.10072326660156,133.03117821554886,131.76031595993496,132.44113057326817,7497994
2019-05-10,131.78305053710938,132.71349186392973,131.6241909846441,132.30500576559913,6133344
2019-05-13,131.2156982421875,133.21275206162545,130.8299004489388,131.85112256866165,8563900
2019-05-14,129.17324829101562,131.17030202214872,128.4924335746377,131.17030202214872,16740848
2019-05-15,128.44703674316406,129.78597782567053,128.12931768423402,129.58172788047116,8631244
2019-05-16,129.51364135742188,130.2625346925553,128.83282671617158,128.83282671617158,7191096
2019-05-17,129.99020385742188,131.57877132668452,129.4909370254118,130.03559426964262,6713562
2019-05-20,131.73764038085938,132.3049859466684,130.44408972057275,131.39723304137394,8366922
2019-05-21,130.21714782714844,132.07804400083862,129.8086618015115,131.8964961951344,5029334
2019-05-22,128.492431640625,130.4894853416993,127.53928828180001,130.26254710632244,15300108
2019-05-23,128.08395385742188,129.76328859691702,127.76623476689524,129.62713118738364,9712568
2019-05-24,128.40164184570312,128.99168952723392,127.08540294261088,128.85551828478387,9855298
2019-05-27,127.31237030029297,128.9463286251917,127.17621287789011,128.90093820065314,10900622
2019-05-28,128.4243621826172,129.69521085170302,126.92656141061069,127.53929746046737,88274856
2019-05-29,129.67250061035156,130.94334906425226,128.67396693142294,129.1278433579888,11011746
2019-05-30,130.71641540527344,131.6241682900323,129.5817242993249,129.8086625205146,23151914
2019-05-31,129.99020385742188,131.62416173890526,129.35477963995862,130.78448759205318,14648962
2019-06-03,132.2141876220703,132.5545949165156,130.375993772549,130.94333926329116,11706676
2019-06-04,133.32620239257812,134.32473608715102,131.98726137274758,133.43967150099735,22163334
2019-06-06,132.30499267578125,133.71201252079157,132.07805443791543,133.43968386511042,17201760
2019-06-07,133.91624450683594,134.3020422695885,132.53192683890006,132.7588650697886,13569768
2019-06-10,134.8466796875,135.25516567264552,134.1204746854589,134.23394378417754,14963786
2019-06-11,135.11903381347656,135.93600593806232,134.39282867428312,134.80131473657602,14468168
2019-06-12,135.2551727294922,135.61826832385282,134.73321761839534,135.0282345202145,12445080
2019-06-13,135.4367218017578,135.66366001317203,134.8693762732223,135.25517400286827,10004562
2019-06-14,135.6182861328125,136.88914858237848,135.2551904907713,135.595597849389,15931606
2019-06-17,135.77713012695312,136.50333517911213,135.6409727395774,136.16292785946348,12357208
2019-06-18,135.2551727294922,136.38986377588054,134.34741989238148,135.9359873573252,16803584
2019-06-19,133.46238708496094,135.79986227754804,132.60002445480094,135.7090814317576,23805922
2019-06-20,130.23985290527344,130.62563680691588,128.17470674645614,128.92360011892856,19120844
2019-06-21,129.7406005859375,131.62418529491552,128.99170712950186,130.26255579186468,12954516
2019-06-24,128.8555145263672,130.53486284246716,128.5151072069855,129.58171957795662,6343478
2019-06-25,129.49095153808594,129.9448280087434,127.92508602504414,128.90091766671551,5619496
2019-06-26,129.8767547607422,130.71642903695096,129.15054960696133,129.42287827103056,4663538
2019-06-27,128.03855895996094,130.62564660911164,127.40313465233854,130.4214105019532,10178400
2019-06-28,127.31237030029297,128.81015735157598,127.08543202881295,128.81015735157598,6298778
2019-07-01,127.9931869506836,128.6286113496997,127.51662211422479,127.811639101138,3471842
2019-07-02,129.01437377929688,129.35478109797575,127.85699443627237,128.19740175495124,5218738
2019-07-03,128.37896728515625,129.62712762602956,128.0158577843573,129.3094085442319,2516552
2019-07-04,128.8328399658203,129.30940472322348,127.99316571834787,128.4470421925264,3256662
2019-07-05,123.38633728027344,129.15056089258218,123.00053946006395,128.90093434191203,9170926
2019-07-08,121.13961791992188,123.11398318548868,120.75382017932911,121.52541566051462,7149570
2019-07-09,120.50418853759766,122.88703972336936,119.93684301717582,121.41194137027259,5240124
2019-07-10,121.16233825683594,122.31971780129862,119.50567793662825,120.14111612305886,5561126
2019-07-11,121.52542114257812,122.54664316898635,120.77652776012081,121.41195202853277,5383786
2019-07-12,117.53131103515625,121.93390424324987,117.12281115347314,121.63888732408641,15190556
2019-07-15,117.96248626708984,118.91562957976507,116.14698047197892,118.00787668220961,9494898
2019-07-16,118.00788116455078,119.23335316328223,116.30584441698514,117.55400469853328,9723314
2019-07-17,117.82632446289062,119.27872073389251,117.14550981520583,118.9156251289444,11637538
2019-07-18,122.1381607055664,124.43023133592344,117.80363211136792,118.46175853258876,42054706
2019-07-19,120.1410903930664,122.38777029548922,119.59643316454704,122.13814381228958,8459390
2019-07-22,120.18648529052734,120.86730000444925,119.09718451849449,120.54959478201218,8839780
2019-07-23,120.05033111572266,122.54665180054864,119.73261203353306,120.23187894074049,9361236
2019-07-24,119.9141616821289,120.66305504221896,118.915627967869,120.05031907443264,4498944
2019-07-25,119.02911376953125,120.48152413008268,118.68870638982811,120.48152413008268,9982362
2019-07-26,119.64183807373047,120.16379323444065,118.37097567025096,119.0064137975959,5438744
2019-07-29,119.09718322753906,121.25309646492268,118.12135158507071,119.36951188039808,5764526
2019-07-30,119.05178833007812,120.18647946494815,118.46175448042978,119.32411697268896,4830174
2019-07-31,120.41343688964844,120.86731341595878,118.25752338967432,119.14258815646441,5698432
2019-08-01,122.72819519042969,125.33798490298095,121.88852094745366,123.22746207959467,35302414
2019-08-02,119.66452026367188,122.95512444344003,118.77946951914969,122.50124800485132,9957332
2019-08-05,118.91563415527344,120.45881137025245,118.14403862217868,118.52983638872607,7665468
2019-08-06,117.50860595703125,119.23334471643847,117.00933910953944,118.91562567225017,7906452
2019-08-07,119.16526794433594,119.93686352452414,117.55401193132167,117.55401193132167,7992066
2019-08-08,120.61766052246094,121.185006056433,118.62060701312113,119.3695003477224,7250870
2019-08-09,119.59645080566406,121.95661400910645,119.30143386803645,120.73114198977852,7060998
2019-08-13,117.32706451416016,120.2318710781178,117.1001262849258,120.2318710781178,4380900
2019-08-14,113.94568634033203,118.05326967663673,113.58258378825555,117.91709842830227,8706726
2019-08-16,113.10601043701172,113.92298943561524,111.22242593172464,113.4691129836805,9944870
2019-08-19,114.42224884033203,114.92150874953532,113.46910558319138,113.60526989501213,5540152
2019-08-20,114.96690368652344,117.59938842477561,114.46763683206694,114.96690368652344,15930242
