Date,Close,High,Low,Open,Volume
2019-01-30,394.2627258300781,400.68922962655046,387.7200613246283,394.10786063751533,14053348
2019-01-31,389.1523742675781,396.1015284495018,382.0096504629218,394.7271652248164,9058428
2019-02-01,404.1153869628906,406.49630333406265,391.2042995419717,391.24300402397864,6460222
2019-02-04,404.483154296875,409.5159651315962,402.74102746947153,404.56056325258487,4133944
2019-02-05,406.4031677246094,409.21531085608484,403.9789064043719,405.91831546056187,2368564
2019-02-06,409.2928771972656,413.0747249392424,405.37528028816837,407.66379249410994,2331000
2019-02-07,412.2796936035156,418.05914356025164,409.6032989417932,409.6032989417932,3251088
2019-02-08,414.432373046875,417.36090016134375,410.39843940024156,411.15479012176985,3733802
2019-02-11,418.6602478027344,420.4639077995054,412.3183892904744,414.2965771728963,3157886
2019-02-12,410.6892395019531,418.29171277021055,408.34253583970604,417.3607870468047,2788882
2019-02-14,411.6590270996094,415.0335802612555,410.0105292340857,415.0335802612555,1970720
2019-02-15,410.0878601074219,414.00545516552006,403.9787243337715,413.55938181386796,2492120
2019-02-18,405.84075927734375,415.8093029170638,400.48797132636975,411.4650455574719,2550698
2019-02-19,403.0286560058594,407.7413826139056,401.9813465994034,406.50017963091193,1837440
2019-02-20,410.35955810546875,411.73655752472155,397.9667527276159,404.3086111010188,2558354
2019-02-21,408.5947570800781,411.7365906477502,404.40561409060905,411.15476786303833,2603154
2019-02-22,413.5401916503906,415.22746801515154,404.94860028754624,405.0261577082135,2844492
2019-02-25,419.78515625,420.8518313987064,412.2990171758978,415.2663229684352,2340940
2019-02-26,410.7087097167969,425.0991176638653,409.19596094983655,419.14514041265363,3726370
2019-02-27,411.29046630859375,413.4820079971109,402.6213173555357,411.15471714534476,3325110
2019-02-28,408.7886047363281,415.0140787029828,406.3837093655875,415.0140787029828,6661660
2019-03-01,408.2843322753906,411.69771071270424,404.8515881593302,409.21525797182596,2295910
2019-03-05,408.2650451660156,411.0771884752569,405.41407579411305,410.2625987410808,2117558
2019-03-06,404.65777587890625,411.93056121102177,402.85411564676906,411.3875171031179,2807252
2019-03-07,401.28314208984375,407.4698379676117,400.29402454314635,406.34497125833025,2073614
2019-03-08,391.39215087890625,399.4988668187699,390.209116047247,399.2855602242801,3176094
2019-03-11,389.5885925292969,396.31833407115545,388.2697845903857,390.5970760065119,4547588
2019-03-12,393.06005859375,395.4455414128981,387.90123478445577,390.6357970598308,4902188
2019-03-13,398.878173828125,404.56065073146635,393.35085908898463,395.1351292796062,6803340
2019-03-14,390.5,403.6104237073581,389.47210376588885,401.4576607896697,3793832
2019-03-15,399.2467041015625,401.0115376542552,391.29510455438935,392.53633088892275,5207688
2019-03-18,393.021240234375,403.37766552306744,392.4976092656395,400.33280281337613,1690728
2019-03-19,401.9231872558594,404.1729211113794,392.9631252499382,395.6782984243908,3242552
2019-03-20,402.6018981933594,409.0213609679114,400.10007950535856,404.1728384339153,4408802
2019-03-22,397.5207214355469,406.5001961153089,394.86374011964165,402.62137745008647,5237090
2019-03-25,394.7279968261719,399.13044660711955,392.4782630272286,399.13044660711955,3055910
2019-03-26,401.302490234375,404.8710311096418,392.3424303602773,393.0600022015961,3311446
2019-03-27,404.6188659667969,409.7388862409479,395.6393937851392,395.6393937851392,2911690
2019-03-28,420.0372619628906,422.1511990913938,407.2759397153707,407.81898377142954,8627614
2019-04-01,430.8396911621094,434.427597660646,419.7075029115955,422.79114415187865,4617730
2019-04-02,427.678466796875,434.42761964324603,423.76087005379134,430.548801610717,2787844
2019-04-03,434.6603088378906,439.58643580378373,423.39237165123615,427.67843686793,5296628
2019-04-04,425.9137268066406,433.67136458027744,419.49426260941084,433.65195154629805,8444208
2019-04-05,423.8772888183594,428.4736790997447,421.04573247937,422.9269499119707,3409044
2019-04-08,425.254150390625,427.05781001166986,419.2807619252338,424.7305194938951,4027848
2019-04-09,433.7100830078125,437.8603997002128,425.1960483254939,425.25424007047945,6500982
2019-04-10,426.1656188964844,436.4833103356181,425.1959146145238,434.427518318325,4826866
2019-04-11,422.3451232910156,427.09667573287595,420.8517877076308,423.6833440206902,3035580
2019-04-12,420.2506103515625,426.9997646361999,417.5936289028395,422.3258163202809,2839484
2019-04-15,427.9305725097656,429.7730109592751,420.85173004586056,422.40325716123704,3868302
2019-04-16,429.4046630859375,432.9731575162913,427.5815898028667,430.35495477207184,2401182
2019-04-18,427.6979675292969,435.9404575386062,422.98519318361343,429.77312613245635,4055238
2019-04-22,427.09661865234375,432.2166865596212,424.7305492632046,428.0275443944715,2230516
2019-04-23,427.4457702636719,431.305175474877,425.3511989432439,427.6784898884182,2135528
2019-04-24,441.77801513671875,442.9998524368081,425.44819868383314,427.83368153660587,5681646
2019-04-25,439.7416076660156,446.607144402857,437.93799505227514,442.5731639383802,5361098
2019-04-26,442.08837890625,453.76361418758785,440.24593995051,442.1853493776047,3465934
2019-04-30,458.9998474121094,460.648344806581,442.18518345826794,442.2045964847998,8310400
2019-05-02,449.9623107910156,457.89447483355485,448.585311431602,453.82171584520046,4226194
2019-05-03,443.368408203125,445.73447823513084,436.8519735865507,443.7368770548404,5710316
2019-05-06,440.6531677246094,443.89197150456783,437.55011311409004,442.1465032861507,2827130
2019-05-07,438.9852294921875,446.0640723799564,432.87609110959244,441.1573581140063,4689204
2019-05-08,439.3150634765625,442.18539922198767,435.35868673886046,439.08234378885095,2987822
2019-05-09,440.8663635253906,444.124579517383,430.58749771123286,436.1730040762421,4962690
2019-05-10,421.4917907714844,430.93670365453784,416.1196370138789,430.93670365453784,15535450
2019-05-13,420.3280944824219,426.960863357797,418.13655298633216,422.13175420394174,3368062
2019-05-14,414.1995849609375,420.32813655207366,409.9910767554045,420.32813655207366,4388014
2019-05-15,414.0444641113281,421.43363233385367,412.26021706132474,416.17781429801585,3240598
2019-05-16,416.68695068359375,419.87353277691426,410.3914894991389,419.65982580203695,2226902
2019-05-17,412.9757385253906,418.53287929615266,411.8293582489302,417.77510893547327,2780046
2019-05-20,417.1922912597656,421.17554382454404,408.5262691437352,413.86965673063304,2380474
2019-05-21,410.4110107421875,417.367139216681,409.07032521980136,416.3567627061261,1613426
2019-05-22,412.31512451171875,417.75566338369237,409.4782531248102,410.76068483401195,3424864
2019-05-23,414.4136047363281,416.2012007796749,408.13754539575496,413.4809314935332,3884200
2019-05-24,414.2387390136719,417.3670679487171,409.6337207961983,416.20123814997766,4340468
2019-05-27,413.55865478515625,420.08732036725246,411.2269952826553,416.5898311135011,3164414
2019-05-28,416.3178405761719,423.56537788301665,410.08063217076165,416.2012386210715,10631688
2019-05-29,421.6416931152344,425.5277916692918,415.11302856932724,416.3566085692615,4354812
2019-05-30,418.9992370605469,426.8297371890872,415.03543447047497,422.80763361786217,4745448
2019-05-31,424.57574462890625,427.23771282725903,419.71812111449253,421.6417210511085,4255094
2019-06-03,433.37774658203125,434.85448319442435,422.4772672219687,427.0239841301418,3400394
2019-06-04,421.9720458984375,432.67826750362065,420.08729739121287,432.2896576077916,4128970
2019-06-06,419.3877258300781,427.9177403921141,417.9693378457338,423.5847311319805,4701806
2019-06-07,419.5432434082031,422.4966691948394,416.2983601931936,420.86452657104195,3272806
2019-06-10,424.051025390625,428.1703275181098,420.24267753839086,422.38003159265355,2056008
2019-06-11,430.5408630371094,434.05775372297416,425.10032512782703,427.47083572932627,6485078
2019-06-12,430.6186218261719,431.35699012564504,424.0900039517743,430.19116042260276,3136202
2019-06-13,427.8206481933594,429.84140069730216,424.75062049727825,428.6367194954235,3951850
2019-06-14,422.4189758300781,428.384128512717,421.2531460899767,424.7894868140709,3467872
2019-06-17,417.71685791015625,422.6910369643135,416.3955745509581,421.2531990790841,2487348
2019-06-18,423.4292907714844,425.19748459622497,417.6195923834395,417.71674484770597,1412162
2019-06-19,421.29205322265625,426.14967778116335,418.84383890781254,423.62371301073966,2437878
2019-06-20,422.5550537109375,423.973489630338,414.122236091187,415.8126800224214,1895088
2019-06-21,418.2414855957031,424.6146986732811,416.2595842107421,424.55639768948265,4695110
2019-06-24,418.8826599121094,421.2726205083968,415.0742635604857,419.31012135458064,1350104
2019-06-25,419.3100891113281,420.12616042742735,411.9848018613876,418.8826277017269,2203934
2019-06-26,419.2129211425781,424.6146081308259,416.6675073739897,416.6675073739897,3277734
2019-06-27,412.9951477050781,421.2725570787755,411.90702107195375,417.4836107695546,2776050
2019-06-28,413.7335510253906,418.12481455483976,411.42129359346484,416.08461252311696,2829874
2019-07-01,407.6906433105469,415.77374833863814,407.01057597435715,414.7439225991471,2467696
2019-07-02,411.9265441894531,413.7335899321714,405.32017508452793,409.2062745580134,2014050
2019-07-03,408.50677490234375,413.7724588860387,407.1077885204484,412.31517152203526,1213340
2019-07-04,404.4457092285156,408.50666326465523,401.74488969374494,407.53513862082025,2553038
2019-07-05,394.983154296875,407.65182891084675,393.52586701525854,405.66992769539576,2514352
2019-07-08,403.7851867675781,406.4083039251733,392.5154745197817,392.8846587153652,4008224
2019-07-09,396.67352294921875,407.18543885869775,391.7187471298677,401.60884930006927,3205934
2019-07-10,395.9545593261719,402.21116800763497,393.7006033709434,394.0503617002337,1731600
2019-07-11,396.6930847167969,399.41337844568466,394.4585772085697,399.41337844568466,1550706
2019-07-12,397.897705078125,400.1516141430022,392.10740780436896,394.84710298628517,2903286
2019-07-15,399.2967224121094,403.37712687471486,396.38214779596257,401.99754258131026,2633206
2019-07-16,396.2461242675781,401.10374838835526,393.83673795989915,401.0065959059397,3450502
2019-07-17,404.4457092285156,405.3200814079671,396.73181304401095,398.09194754538,2291110
2019-07-18,395.8186340332031,402.98849188721687,394.8276834690572,401.58950564593647,2608300
2019-07-19,394.6722412109375,400.5791406962427,392.18515185376856,397.9365741583777,2139624
2019-07-22,395.9740905761719,399.1995482323286,389.8729099674701,394.67223308704814,1902156
2019-07-23,392.86517333984375,398.6942979754381,391.38846050048704,396.6346940195008,2011658
2019-07-24,396.8872985839844,398.2668590285137,389.19282706623846,392.47658556808443,2384560
2019-07-25,393.0012512207031,399.3550383532603,389.7757932684372,396.80962411803654,6042040
2019-07-26,389.1733703613281,393.31205136574437,387.59950508587787,391.60218211938866,2332384
2019-07-29,394.6139221191406,397.9365319733875,390.16433408328226,390.55294397778755,1825826
2019-07-30,397.7810974121094,399.2383845856867,392.8068952700723,394.43906164825216,2134474
2019-07-31,402.03643798828125,403.3382718178225,389.7563494823317,397.3536691711207,3714036
2019-08-01,396.9844055175781,405.1063375193978,394.4778671276933,399.9378547427649,3490012
2019-08-02,392.6903076171875,395.5660303915892,385.8896343036786,395.21627199077653,3544858
2019-08-05,392.9234313964844,395.21623912477355,387.4828931981099,389.9311543624698,2687280
2019-08-06,398.0142822265625,402.9885084418264,389.8534971920285,392.9235014917493,3174832
2019-08-07,397.4118957519531,406.4470752910403,395.00250979775706,398.3834204335754,3967844
2019-08-08,422.9046630859375,425.5277795351266,399.51036943270367,402.58034925268566,12493298
2019-08-09,422.14697265625,428.4229848781613,418.8437883551455,421.5640577795845,5645698
2019-08-13,416.7840881347656,424.32312914661384,414.7827378044282,424.32312914661384,2507610
2019-08-14,418.98388671875,421.80657232001164,411.7032760314037,416.2585351037387,2803920
2019-08-16,413.7667236328125,419.2758360685979,408.9973589049819,419.2758360685979,3108220
2019-08-19,414.27288818359375,419.6846192349264,411.78112888958384,414.8763303197406,1682212
2019-08-20,422.0400695800781,424.6875724219322,414.68161236718504,415.7717717788543,4282308
2019-08-21,416.64788818359375,421.86499956644366,415.0516202487119,421.63135996874576,2555246
2019-08-22,420.05450439453125,422.955037786367,411.1581887462015,416.78407338859324,2580980
2019-08-23,423.20819091796875,427.27673271247687,419.5484233679594,420.0935032203204,3319154
2019-08-26,425.4857177734375,426.7121353318975,414.1171287988591,424.99904791106076,2314884
2019-08-27,425.58319091796875,428.269618942061,414.1756741292427,427.88028292484097,6604388
2019-08-28,437.5942077636719,439.9497097334122,425.2717605519695,427.1016208650913,6985284
2019-08-29,435.1803283691406,438.2755306607937,432.16297426951115,433.3309823080774,2948038
2019-08-30,428.4057922363281,434.4210610274271,421.7286713575218,434.38208941232443,6738070
2019-09-03,431.52044677734375,440.1831707835585,429.3790992701895,430.99485280358624,4086894
2019-09-04,438.2560729980469,439.3656710803491,429.7880150928651,433.077885245481,2425690
2019-09-05,432.9220886230469,438.17812392414265,429.72955285811076,438.17812392414265,2775294
2019-09-06,428.4252624511719,436.50398291520986,427.08202499073377,434.30422542816405,2075686
2019-09-09,422.1960144042969,429.0483192537096,420.87226235323055,429.0483192537096,3521728
2019-09-11,411.8005676269531,425.93347998621533,409.81496401711485,423.5974645566748,5325506
2019-09-12,410.71044921875,414.428578537105,408.02402201130536,411.52804510109706,4064734
2019-09-13,416.00537109375,416.5893748903252,410.32107697902126,410.71041284340475,3091588
2019-09-16,416.5505065917969,420.0739681205037,411.528063763396,416.5894306781776,3888868
2019-09-17,411.08026123046875,416.20003733153845,407.4594662222535,416.20003733153845,3815108
2019-09-18,412.0926513671875,415.4020072160332,409.0558592217128,412.5598830616671,2572672
2019-09-19,408.6275939941406,411.91746399184734,401.8920625761667,411.91746399184734,3762272
2019-09-20,408.45233154296875,414.0782644798575,403.85819589486437,409.5814152919163,5736082
2019-09-23,402.1451416015625,413.86414504633154,395.9546900396229,413.86414504633154,4733492
2019-09-24,407.79046630859375,409.4645823070558,398.2906600246308,398.3685319639773,5614452
2019-09-25,410.3016662597656,413.4747636404325,406.5445649756518,408.60806444504135,4312820
2019-09-26,406.9144592285156,410.96356243050246,402.2813521279641,410.3600727247754,6062076
2019-09-27,405.3181457519531,410.20428263703883,402.61223281094254,407.05067144531574,4458334
2019-09-30,420.7164001464844,426.9068509931063,406.09686436244465,406.4667144886484,8559586
2019-10-01,412.5209045410156,420.8721412471713,410.04858335904095,420.8721412471713,4190696
2019-10-03,419.2370300292969,424.37624629498254,410.4185599932147,411.9174941101757,3435302
2019-10-04,420.1324157714844,421.18365135638396,414.5065302826784,418.925483827069,2694188
2019-10-07,418.3026123046875,424.76558046738705,416.1612642821663,422.7215664458895,1910498
2019-10-09,409.23095703125,418.1272728854686,404.96774791547216,416.60890088895934,3750540
2019-10-10,414.0587158203125,415.0709796212316,405.4544022229702,409.2115030377529,2707552
2019-10-11,420.2881164550781,424.37614352573894,408.0240352430958,408.80270706607877,4312780
2019-10-14,423.1303405761719,428.1917080590143,418.1468212748282,421.41725284593736,2781204
2019-10-15,422.23480224609375,427.9385829389219,420.2686368534921,424.0257379601234,3002070
2019-10-16,428.6199645996094,430.99490443222004,421.68976555393044,423.9868572056799,3018788
2019-10-17,425.5636901855469,429.126076199269,422.2543345247925,428.2695560976187,1552278
2019-10-18,426.5174560546875,430.3913290457386,423.7531808151033,426.3033023103901,1647630
2019-10-22,414.42864990234375,426.6732945460307,409.38676815435457,424.454051024526,5502486
2019-10-23,426.3811950683594,429.80732226907566,415.81071650584755,416.5893882596038,7829074
2019-10-24,435.68646240234375,451.2404163273249,432.3576206483989,449.72199644786997,13502160
2019-10-25,441.5262756347656,442.7721311634445,427.5296253424594,436.4454245189899,4587220
2019-10-27,440.144287109375,443.70672052181277,438.0418634949559,443.0643067054124,303910
2019-10-29,443.7456970214844,446.1206370681577,439.1515133038938,440.30008299647454,3218206
2019-10-30,446.4709167480469,447.73625834772525,443.1420759906599,447.73625834772525,2441752
2019-10-31,453.4912414550781,456.31885831214055,444.0528704380187,446.8609674454146,5848998
2019-11-01,449.29852294921875,455.14876413345337,445.9443941921345,451.9896434158436,2131710
2019-11-04,450.81964111328125,454.87581826951384,449.3180885782105,452.43821752771413,3022168
2019-11-05,451.9118347167969,452.65287515448506,445.92509447150445,450.897801932838,2878100
2019-11-06,447.87506103515625,452.4382788074968,445.0864358869586,452.41875895516273,4576658
2019-11-07,447.91412353515625,450.15671687385515,443.09743258174444,448.12865150696706,2538638
2019-11-08,448.5576477050781,454.13489872722823,446.99758281601817,447.8751193161144,4026580
2019-11-11,446.9391174316406,449.96174346915046,440.7963612908949,448.51870234016667,1906640
2019-11-13,444.0723876953125,450.8976704559842,442.55131515819824,448.5185814155718,3378350
2019-11-14,447.66058349609375,451.404729244072,442.7073495213737,445.2034625564913,2540924
2019-11-15,445.5154724121094,452.340755117131,444.61841621283475,448.8890740616478,3061712
2019-11-18,445.0474853515625,448.4016152179145,444.1504766389547,447.7386067081869,2484314
2019-11-19,442.53173828125,445.98337093935885,440.19164188803956,444.228298644451,2365020
2019-11-20,441.8103332519531,443.7213743837342,438.96319618760896,442.66834977604276,2225036
2019-11-21,443.2923889160156,447.93359106627014,441.32283573599943,444.0724212905324,3876184
2019-11-22,434.7704772949219,442.6487840115222,432.50836471601383,440.89371144114574,2597928
2019-11-25,438.6706237792969,439.1971360107883,431.37734149860444,435.6479988988438,1693202
2019-11-26,432.1573486328125,442.4732551949699,428.4131560720804,439.3531264672839,6459924
2019-11-27,440.0357971191406,442.43440637714565,432.5279849369616,432.5279849369616,3354312
2019-11-28,441.75177001953125,445.9444433302184,438.9631452258939,444.2283628718731,2413116
2019-11-29,439.80169677734375,443.3898261153995,438.80713660602004,443.05832192808845,2387702
2019-12-02,438.8852844238281,444.22848775250696,438.18323616324983,444.22848775250696,2995916
2019-12-03,438.5927429199219,441.10832840152864,437.2081663466964,440.6987923420112,3567662
2019-12-04,438.96319580078125,440.7182685516507,435.4335304469413,439.54822005107104,5903136
2019-12-05,437.5201110839844,442.7853288077703,434.5949901263255,439.7821760589395,2683884
2019-12-06,437.0521240234375,442.31734248039066,435.7650991884872,439.8602690994509,1659752
2019-12-09,430.6168518066406,439.31423160361544,426.6776979380498,438.80719152940026,2192234
2019-12-10,424.6886291503906,432.83997685781134,422.621524346662,430.6168560597527,1628853
2019-12-11,424.1815185546875,428.93974373905405,420.78839738672366,425.11756675566033,2387958
2019-12-12,418.3702087402344,427.3015860408498,417.35617650557276,426.91156998064287,2061911
2019-12-13,423.6745910644531,425.1176318720032,418.7213570632424,419.65740540759214,2889796
2019-12-16,430.73388671875,432.8789757486149,425.15663619734215,425.8976764749932,4590144
2019-12-17,435.06298828125,436.038028595641,430.96781896080796,433.30791571534627,3852266
2019-12-18,440.4842834472656,442.2393562581955,436.03808947103045,436.8181218314437,4618387
2019-12-19,444.2284240722656,447.73856965317026,440.52327040353293,441.10829466701705,3465644
2019-12-20,444.54034423828125,447.543448991683,441.10818371206403,447.3484409529067,3135806
2019-12-23,445.3594055175781,448.9475346857156,441.92724470592526,442.6682848367808,1591463
2019-12-24,437.2469787597656,446.6853956194049,436.2719386467479,446.1783557168835,2354963
2019-12-26,437.20819091796875,440.71833696458935,436.4671505640238,438.10524728475514,1848547
2019-12-27,442.70733642578125,443.8383928186392,434.4780049208823,439.11920677539905,2786795
2019-12-30,444.0723876953125,450.46866220433515,440.1332340238894,442.27832289152906,1800754
2019-12-31,443.1363525390625,445.78848153420535,440.7572634280819,443.916384877705,1838808
2020-01-01,446.1394958496094,446.8805360769894,442.16130244391417,444.1504229514591,918373
2020-01-02,447.3874816894531,448.5185379592282,445.0083928795473,446.607449449524,1075642
2020-01-03,456.35797119140625,459.04909264126,446.84156586625755,447.73862221934286,3269446
2020-01-06,453.9788513183594,461.93519122416916,451.9897782442567,456.31894849010354,3589985
2020-01-07,455.7339172363281,458.46403056166344,451.67773934537894,453.97884438432686,3179728
2020-01-08,456.90399169921875,462.55922676506486,450.85874042193507,454.75890253631167,3593096
2020-01-09,452.6527099609375,458.7759917541096,451.8336856116164,457.0989033550405,2313648
2020-01-10,452.6916809082031,460.0629949265847,450.3906239412498,453.97875311801477,2049636
2020-01-13,457.48883056640625,460.2189429397778,453.1986539796795,455.4997582162547,4096054
2020-01-14,463.5732116699219,465.99134049753917,457.99600898615444,458.03500108140395,3395378
2020-01-15,464.7043762207031,466.69344963522593,461.5452540200602,465.6794168758032,2348102
2020-01-16,462.75421142578125,466.6933654398479,457.68400093396906,465.6793328633652,2107442
2020-01-17,467.08331298828125,469.57942577006685,456.31887720180913,456.31887720180913,4555694
2020-01-20,459.6341247558594,482.0600578686824,455.6169385631926,482.0600578686824,10272118
2020-01-21,455.5779113769531,462.75421894226974,454.2518467818295,459.67308145608825,2640668
2020-01-22,460.72607421875,464.11919551192955,453.5887599835076,456.4748888724348,4402650
2020-01-23,467.2002868652344,467.9803190504641,457.87889272986166,460.29697346031935,6089397
2020-01-24,475.6138610839844,476.63129106778575,466.0655727928841,468.80483308637713,3551260
2020-01-27,472.9919128417969,475.8485887734089,470.9570531157875,475.6138046156237,2450421
2020-01-28,470.7222900390625,475.33987124531143,463.7958465763316,475.30074851207894,5330709
2020-01-29,476.51385498046875,478.58788536557637,471.30928930382237,473.50068789235274,4281329
2020-01-30,475.731201171875,480.4270756831469,472.44412722910926,478.9792001497337,3334901
2020-01-31,462.8567199707031,476.5530207233324,461.4479193924507,475.7312044630498,3590768
2020-02-03,453.2300109863281,464.6175417551739,451.97779723574286,462.8565892984113,4024193
2020-02-04,459.0216064453125,461.17388166734935,455.891024304168,456.2823470718111,3246094
2020-02-05,466.14373779296875,468.4134293233152,458.6303585354431,461.2913728973045,3006324
2020-02-06,469.352783203125,479.76196472744095,468.0222755416145,468.76579874383367,4704968
2020-02-07,475.6138610839844,476.7878297811956,468.9222490636617,470.87886355901384,2865379
2020-02-10,473.42242431640625,478.6269897939935,470.87882567707953,476.5530072571161,2286213
2020-02-11,477.9226989746094,480.3488819592219,474.04859253170594,474.2833767287796,2458748
2020-02-12,480.62261962890625,485.6315703240121,477.64857605257833,479.761728619854,4873027
2020-02-13,479.3314208984375,480.50538957672467,472.7571771924662,478.9792207411698,2090363
2020-02-14,486.5316467285156,487.78386055619995,479.1747591264074,479.33129779709185,3650630
2020-02-17,480.114013671875,487.97959339413467,479.2530747415141,487.58827054458044,2190578
2020-02-18,475.1050109863281,481.95316011692023,473.6180129793094,480.11396202940585,5237465
2020-02-19,474.08758544921875,483.870655722624,472.71795561094206,480.8966119132884,3799862
2020-02-20,475.88763427734375,479.72261671813516,473.61799076186935,478.1964482868449,4820313
2020-02-24,465.79168701171875,476.63131270037815,462.9350106112868,475.8486668667158,4070143
2020-02-25,455.85198974609375,466.22204509427496,450.02126982673224,466.06550640316357,5525575
2020-02-26,456.7518615722656,461.0172887917473,450.4124525895076,451.50817531761027,5460070
2020-02-27,448.4950866699219,455.8128522646738,444.54273563399823,455.5780203511554,4078174
2020-02-28,418.20672607421875,441.4121910405618,415.7414206898561,438.2816081253805,7894806
2020-03-02,430.2203674316406,442.8600673126437,420.94598686770996,423.4504627580547,8175982
2020-03-03,442.23394775390625,445.1297464273018,434.3683679422462,435.15101365025026,4682284
2020-03-04,440.70770263671875,450.3342813907346,439.06416604251325,445.3253306206596,5175180
2020-03-05,451.11700439453125,455.4215557808573,440.74694878201853,444.5427613514903,6061347
2020-03-06,443.1340026855469,449.1995068303211,437.92938969892157,446.108046776946,3288548
2020-03-09,422.98089599609375,436.71631905784176,419.8503130637795,434.368381858606,3699776
2020-03-11,420.12420654296875,424.7027125965721,402.2798939525506,412.2586267305565,4850031
2020-03-12,386.1181640625,413.0802873367569,380.6396455361003,407.7583074648896,5321388
2020-03-13,385.76605224609375,404.82347939772455,309.8885676350351,360.01701406080866,6859998
2020-03-16,352.73846435546875,375.51343755926376,349.7252733105804,367.06087264697425,5281571
2020-03-17,352.6991882324219,374.57413941409345,346.98588566156224,352.19047343656916,5148153
2020-03-18,339.8638000488281,363.77360993429426,335.7940339947534,356.1036937759742,4936397
2020-03-19,323.5848388671875,340.13778883689,293.6877668396574,327.85024313552196,9270044
2020-03-20,348.1990966796875,361.543221326913,322.33266365504693,323.62402439266145,11916337
2020-03-23,326.48065185546875,347.49469386256123,313.41048288094873,324.7979683625291,9525470
2020-03-24,345.968505859375,359.11696733163774,322.3326211617061,323.23265889748455,9915953
2020-03-25,358.1387023925781,366.27821347058955,326.9502642678179,338.1029662805442,11976272
2020-03-26,350.3905334472656,365.299926350868,345.2250664016747,360.87798236743237,9504717
2020-03-27,337.0463562011719,358.0212746865202,329.1025073523164,352.38621625536376,9150873
2020-03-30,327.9284973144531,343.3074781514753,320.8846871096081,320.8846871096081,6325701
2020-03-31,341.546630859375,351.7210265130676,332.8592574858696,339.04217856760056,6381806
2020-04-01,323.6631774902344,339.04218734961825,319.476041354937,338.8856486278786,8136746
2020-04-03,317.59759521484375,335.4419303654363,312.5103984898658,327.8502580066893,8166356
2020-04-07,353.090576171875,358.41258086151976,332.62439743594166,332.62439743594166,5972948
2020-04-08,362.4432373046875,373.16546932605877,351.40792788810387,352.9732193263583,7991061
2020-04-09,367.0999755859375,376.45260175291463,361.5823326608037,376.21781758418865,5069225
2020-04-13,358.6473693847656,368.62610142984096,355.3211253697405,367.8434557792468,2236731
2020-04-15,374.6916198730469,377.235218336937,362.13016624361586,367.84347016257345,6333188
2020-04-16,359.8214111328125,372.5394055447934,357.4343509661918,370.19146811488923,10484842
2020-04-17,356.2994384765625,371.75669033798397,355.04720063748135,367.8434620186367,4706460
2020-04-20,367.8434143066406,370.66094310800645,354.92976252779044,358.45166755838596,4800719
2020-04-21,356.6516418457031,363.8911143028027,350.5078685511663,358.45171733530987,3405204
2020-04-22,361.8953857421875,367.4130525450898,352.19058333387784,354.53852055610366,3768051
2020-04-23,373.869873046875,376.2569329585619,361.8953791025459,363.93026276803175,3052968
2020-04-24,366.3564758300781,388.8966635980912,364.0476613422939,375.66995536323446,6738184
2020-04-27,378.0960693359375,380.1309525393504,365.69113261274117,370.2696138493085,2914569
2020-04-28,368.7043762207031,382.71372879648607,367.4130156550283,382.71372879648607,4262237
2020-04-29,384.865966796875,392.10543846514366,367.9999639775527,371.6001145644847,3849090
2020-04-30,425.4070129394531,442.58609368029255,392.1054516955377,396.4100025624548,8035267
2020-05-04,402.4754943847656,412.8455484452385,397.7404981222534,412.8455484452385,7032527
2020-05-05,407.288818359375,414.72395208899115,403.5712514945669,411.6716149240098,4592828
2020-05-06,406.2713623046875,412.2194982646864,396.1752614722551,400.87113565540574,6921533
2020-05-07,400.5189514160156,424.03744599521235,397.23182980371547,414.80223595601035,19998641
2020-05-08,405.7236022949219,408.9324309710547,393.2012455960429,407.6410462920037,10120968
2020-05-11,412.88470458984375,418.6371787993888,407.91492380201555,411.6716133817573,4425540
2020-05-12,412.76739501953125,422.6287125378518,406.9757972586721,411.2412262260299,6439945
2020-05-13,413.8238830566406,422.511230572114,408.18882488251506,422.511230572114,3502017
2020-05-14,404.9800109863281,412.88471313583375,402.5537807510368,406.5061795946903,3741672
2020-05-15,400.1275939941406,405.37132947410305,395.4317200303952,405.37132947410305,4895121
2020-05-18,399.7362976074219,405.91921784292964,397.19269904212746,402.8277577251758,5159655
2020-05-19,405.60614013671875,407.367092988253,396.17526886339385,400.71460443801254,3966934
2020-05-20,412.2586669921875,413.7457130903252,403.0625790241605,403.1017017596046,3138708
2020-05-21,418.5980224609375,420.6720526186177,409.6367676481829,414.64567133430097,4523685
2020-05-22,415.1153259277344,418.71547727901975,409.32372825593893,417.6589246214854,6410434
2020-05-26,410.1063232421875,419.8893939302168,407.17140203577867,414.80219717244154,4055691
2020-05-27,415.5456848144531,417.85449885456615,403.8451237112869,414.5673778287184,4828798
2020-05-28,424.70269775390625,427.32454167678014,409.323691020066,415.5848564658796,4492767
2020-05-29,430.65081787109375,434.36838513122586,420.045977661761,422.6286990465982,7853755
2020-06-01,438.0859069824219,448.7690393196559,434.7596629365526,435.93363142333,4503261
2020-06-02,438.4381103515625,444.34707555862366,430.4551150281691,437.7337101466835,2930058
2020-06-03,440.47296142578125,444.85580571875835,435.9336262182224,441.41214575776917,4202273
2020-06-04,453.11273193359375,456.83029896235985,437.4989408589959,442.19481500059516,5315353
2020-06-05,450.7646789550781,459.5303179858846,448.0645424641798,457.8476110769348,3995824
